Timestep,Probs
1,"[0.3353293413173649, 0.3413173652694607, 0.3233532934131733]"
2,"[0.3459054043178281, 0.3462422137214946, 0.307852381960676]"
3,"[0.3543199248458658, 0.3405371665574893, 0.3051429085966464]"
4,"[0.3706057674740007, 0.3146957692013979, 0.3146984633246013]"
5,"[0.38253075913861473, 0.29526299982107856, 0.3222062410403068]"
6,"[0.3739464484621243, 0.28012186143220397, 0.3459316901056725]"
7,"[0.39010038051805135, 0.279726583905605, 0.33017303557634375]"
8,"[0.3679748807779132, 0.298504837608098, 0.3335202816139887]"
9,"[0.3626689267665548, 0.29962791290994734, 0.337703160323498]"
10,"[0.37030534376804186, 0.2874948971064035, 0.3421997591255548]"
11,"[0.3814602004526679, 0.3013598405809499, 0.31717995896638235]"
12,"[0.3798577270062535, 0.2928704654238463, 0.3272718075699001]"
13,"[0.38946776440775815, 0.2960420283499922, 0.3144902072422494]"
14,"[0.4291485764400198, 0.2650693879669515, 0.3057820355930285]"
15,"[0.4261504572563706, 0.2763250196805639, 0.297524523063066]"
16,"[0.8201003209959905, 0.069563329248098, 0.11033634975591183]"
17,"[0.8933083929075635, 0.04846225919365, 0.05822934789878573]"
18,"[0.8904796186463618, 0.05467368168680845, 0.05484669966683011]"
19,"[0.9834467621518774, 0.013341312148198278, 0.00321192569992233]"
20,"[0.988036660309914, 0.011255255352721191, 0.000708084337366009]"
21,"[0.9859596692953266, 0.01333120451193019, 0.0007091261927433518]"
22,"[0.9991856187110489, 0.0008137547230139564, 6.265659378450127e-7]"
23,"[0.9990606346071603, 0.0009393436986936701, 2.169414530377183e-8]"
24,"[0.9990079124943102, 0.0009920863003865911, 1.2053040674803221e-9]"
25,"[0.999943453879013, 5.6545641434673885e-5, 4.795516623670621e-10]"
26,"[0.9999964464580415, 3.553022662291448e-6, 5.192967327954415e-10]"
27,"[0.9932434117054815, 0.006756588294516785, 3.0017423517173027e-33]"
28,"[0.992248203280082, 0.007751796719916777, 3.443599001415626e-70]"
29,"[0.9915968282124171, 0.00840317178758408, 6.549957566392476e-87]"
30,"[0.990741929153581, 0.009258070846420458, 2.351670109748541e-109]"
