Timestep,Probs
1,"[0.3450292397660818, 0.33333333333333326, 0.3216374269005847]"
2,"[0.34807088359873994, 0.3231398616990074, 0.3287892547022522]"
3,"[0.3307500500408754, 0.3314803958452326, 0.33776955411389215]"
4,"[0.33056708043545274, 0.3388633252881537, 0.330569594276393]"
5,"[0.34449669431853874, 0.33680969457136073, 0.3186936111101001]"
6,"[0.3675048622191978, 0.30262880271734866, 0.3298663350634526]"
7,"[0.39943907257918687, 0.2955809096023211, 0.3049800178184926]"
8,"[0.40599688940703277, 0.29757457262068854, 0.29642853797227814]"
9,"[0.40673316294734135, 0.30958863509191076, 0.2836782019607485]"
10,"[0.3858525271307983, 0.33473232235629147, 0.2794151505129113]"
11,"[0.4018964253060431, 0.3340627273879207, 0.2640408473060357]"
12,"[0.38715458461890656, 0.34404200756122066, 0.26880340781987283]"
13,"[0.38913087772393273, 0.3561900225020109, 0.2546790997740566]"
14,"[0.39248591160585555, 0.37558460842221714, 0.23192947997192753]"
15,"[0.36502099807594873, 0.3852366094187758, 0.2497423925052753]"
16,"[0.7562020269194559, 0.12934576424601132, 0.11445220883453298]"
17,"[0.8363879344804648, 0.05099442311570872, 0.11261764240382569]"
18,"[0.9325696245264484, 0.06101706620567043, 0.006413309267882379]"
19,"[0.996819041218218, 0.002836182659651309, 0.00034477612212886413]"
20,"[0.9992191558691109, 0.0007655764050134863, 1.5267725875489945e-5]"
21,"[0.9998851932564254, 0.00011389948729227632, 9.072562833537083e-7]"
22,"[0.9999909009297208, 9.039368374299063e-6, 5.97019039209903e-8]"
23,"[0.9999970077311847, 2.9771620604334662e-6, 1.5106754280552875e-8]"
24,"[0.9999995352497737, 4.496674903214203e-7, 1.5082735447936634e-8]"
25,"[0.9999996767954533, 3.223297507033886e-7, 8.74796781180445e-10]"
26,"[0.9999996579447984, 3.42005204625975e-7, 4.9996856481539364e-11]"
27,"[0.9999998019538168, 1.9804329997018163e-7, 2.8841043575187958e-12]"
28,"[0.9996446500230934, 2.250581371582602e-6, 0.00035309939553191966]"
29,"[0.9996073861476535, 1.0631244054329349e-23, 0.00039261385234887506]"
30,"[0.9995688481766051, 5.186742086507302e-54, 0.0004311518233935542]"
