Timestep,Probs
1,"[0.3450292397660818, 0.3450292397660818, 0.3099415204678362]"
2,"[0.3546209346588082, 0.3416927555644902, 0.3036863097767013]"
3,"[0.3528035628910781, 0.33809662163957577, 0.3090998154693464]"
4,"[0.3779695884612093, 0.35277461897850887, 0.26925579256028154]"
5,"[0.3691866832376718, 0.3601792567184165, 0.27063406004391116]"
6,"[0.3469377093648457, 0.39794175077685906, 0.25512053985829536]"
7,"[0.3448203326042474, 0.41377514046967007, 0.24140452692608172]"
8,"[0.32050607042382656, 0.44869473484593314, 0.23079919473024046]"
9,"[0.31342361655804823, 0.44773872016896393, 0.23883766327298772]"
10,"[0.32201714219707983, 0.44065862677197615, 0.237324231030944]"
11,"[0.33996976035074067, 0.41998277057681677, 0.24004746907244226]"
12,"[0.3863275269544833, 0.3863504049408698, 0.2273220681046475]"
13,"[0.4008690001681713, 0.40086900016817123, 0.19826199966365748]"
14,"[0.41573695663020915, 0.3865657370955088, 0.19769730627428223]"
15,"[0.3963495142755347, 0.38809523358418674, 0.21555525214027837]"
16,"[0.7634831664937322, 0.17137541759886543, 0.06514141590740252]"
17,"[0.7953948582086153, 0.17177967052713736, 0.03282547126424714]"
18,"[0.8803044886834712, 0.11840858040813845, 0.0012869309083915537]"
19,"[0.9387269824367163, 0.06071580887592226, 0.0005572086873604312]"
20,"[0.9945429035587857, 0.004799200058621815, 0.0006578963825941717]"
21,"[0.9976932593638019, 0.0016156250246278593, 0.0006911156115699611]"
22,"[0.9982656479819304, 0.0016923704972796982, 4.1981520788223124e-5]"
23,"[0.999846662795387, 0.00015082358266355257, 2.5136219480645574e-6]"
24,"[0.9999332328603938, 6.647818107958486e-5, 2.889585252216318e-7]"
25,"[0.9999849243696917, 1.5059164232133024e-5, 1.6466077613491235e-8]"
26,"[0.9999924963208369, 7.503173729368227e-6, 5.054342105438746e-10]"
27,"[1.0000000000000013, 7.977411879601443e-228, 2.968176004763495e-74]"
28,"[0.9999999999999998, 0.0, 1.5884897325180587e-111]"
29,"[1.0000000000000024, 0.0, 6.040478597916511e-128]"
30,"[0.9999999999999989, 0.0, 1.3389141911619804e-147]"
