Timestep,Probs
1,"[0.3294117647058821, 0.3235294117647057, 0.3470588235294115]"
2,"[0.3290051375470396, 0.32933388525635776, 0.3416609771966012]"
3,"[0.3229499899327723, 0.33103842715265325, 0.346011582914575]"
4,"[0.33318441410133315, 0.2985691908498733, 0.3682463950487942]"
5,"[0.29148351636669295, 0.31086783729298056, 0.39764864634032704]"
6,"[0.3025153594912621, 0.2921250047722274, 0.40535963573651024]"
7,"[0.3077355877025358, 0.2973430174941272, 0.3949213948033369]"
8,"[0.3292707272197194, 0.28123763688137987, 0.3894916358989005]"
9,"[0.32895506905170685, 0.27712901494820474, 0.39391591600008835]"
10,"[0.3333317826309877, 0.2786320940431376, 0.38803612332587445]"
11,"[0.3182214358255431, 0.28878135313407693, 0.39299721104038005]"
12,"[0.3003563093736907, 0.30035101821788773, 0.39929267240842164]"
13,"[0.28110856477243956, 0.2986198777977656, 0.4202715574297953]"
14,"[0.26049897051194976, 0.3203784122733629, 0.4191226172146872]"
15,"[0.26721267581640623, 0.33372227670506294, 0.39906504747853067]"
16,"[0.5726015700355817, 0.13424791722908894, 0.2931505127353294]"
17,"[0.6388344614351501, 0.05856738463213814, 0.302598153932713]"
18,"[0.7207996569110506, 0.05296201717316588, 0.22623832591578288]"
19,"[0.9080418284488524, 0.016171409552293986, 0.07578676199885279]"
20,"[0.9231036118069913, 0.015056582126156357, 0.06183980606685226]"
21,"[0.9336500224476072, 0.016109107442560427, 0.0502408701098324]"
22,"[0.9631225583117521, 0.0009443252872194553, 0.03593311640102777]"
23,"[0.9975823898466017, 6.207648449370367e-5, 0.002355533668904136]"
24,"[0.9998727004730834, 1.8530258180892302e-7, 0.00012711422433538718]"
25,"[0.9999929863975144, 1.8917885052390143e-8, 6.9946845996768605e-6]"
26,"[0.9999999999999982, 2.5745342091605864e-231, 3.0726242586927465e-106]"
27,"[0.9999999999999977, 0.0, 1.0045558694891018e-247]"
28,"[0.9999999999999963, 0.0, 0.0]"
29,"[0.9999999999999981, 0.0, 0.0]"
30,"[0.9999999999999978, 0.0, 0.0]"
