Timestep,Probs
1,"[0.18623481781376527, 0.22267206477732812, 0.18623481781376527, 0.18218623481781385, 0.22267206477732812]"
2,"[0.1637100138281706, 0.23342666298186643, 0.17958296739256085, 0.1963896542895302, 0.22689070150787102]"
3,"[0.2188924605999805, 0.20211542219355638, 0.05979566152541092, 0.4521121674748409, 0.0670842882062101]"
4,"[0.27057603462431135, 0.1931058997083475, 0.00912155180083025, 0.47820716001216895, 0.04898935385434174]"
5,"[0.027711309403576873, 0.02072617384749321, 0.017237300979656183, 0.8370248350714607, 0.09730038069781408]"
6,"[0.0021949866469975743, 0.0017055387288444433, 0.0016202463562259037, 0.8779812991360405, 0.11649792913189075]"
7,"[0.0010052294300918268, 0.0010109839516506448, 0.0007605763921938384, 0.8636103822816245, 0.13361282794443838]"
8,"[6.365129942885513e-5, 0.0003341698924575761, 4.773847474171074e-5, 0.8559403083367619, 0.14361413199660936]"
9,"[3.4197619508700503e-6, 2.0106685161463684e-6, 2.01066851489576e-6, 0.8590600826309434, 0.14093247627007324]"
10,"[5.999651769318274e-7, 2.999845048048165e-7, 1.1399315589089506e-5, 0.21810863678249903, 0.7818790639522287]"
11,"[0.013233156946915414, 0.00034821464729055, 0.0006964537885906703, 0.002791778341954861, 0.9829303962752485]"
12,"[0.000832486855585531, 8.702616059155013e-11, 2.190763585728111e-5, 0.00015335294245304686, 0.9989922524790814]"
13,"[0.0005320997347882591, 2.2096399617387527e-17, 1.400262460167971e-6, 8.402025317624125e-6, 0.9994580979774362]"
