Timestep,Probs
1,"[0.3661971830985913, 0.29577464788732377, 0.3380281690140843]"
2,"[0.3545504998545979, 0.30908514302331674, 0.33636435712208546]"
3,"[0.3382413230094177, 0.32351736721909474, 0.33824130977148764]"
4,"[0.31915470538719276, 0.3616834426605774, 0.3191618519522302]"
5,"[0.3124986925942031, 0.3749921291860581, 0.3125091782197393]"
6,"[0.3039246311110639, 0.4117492310036304, 0.2843261378853049]"
7,"[0.36363358821686453, 0.3333384156351856, 0.3030279961479493]"
8,"[0.31251091740950293, 0.37498515579261293, 0.3125039267978843]"
9,"[0.26470734032117166, 0.4117757262114125, 0.3235169334674157]"
10,"[0.2594754900224444, 0.41981734190880426, 0.3207071680687513]"
11,"[0.20687477021697523, 0.4287247350528281, 0.364400494730197]"
12,"[0.15686516681064627, 0.4771132286776801, 0.3660216045116733]"
13,"[0.19810383333940806, 0.4811301050968189, 0.32076606156377346]"
14,"[0.2566596079672144, 0.48656837909437045, 0.25677201293841523]"
15,"[0.26229267154992364, 0.5245747834631482, 0.2131325449869284]"
16,"[0.30767708630028495, 0.5128152151888723, 0.1795076985108432]"
17,"[0.1695924704159354, 0.5246930602532404, 0.3057144693308245]"
18,"[0.1511408968364871, 0.35964113704181505, 0.4892179661216981]"
19,"[0.2229215381271043, 0.3388694295490221, 0.4382090323238731]"
20,"[0.3423217222036676, 0.2792894265599927, 0.37838885123634036]"
