Timestep,Probs
1,"[0.3443708609271522, 0.35099337748344356, 0.304635761589404]"
2,"[0.35192652355223886, 0.3540808614980623, 0.29399261494969875]"
3,"[0.2616988058072648, 0.3987479332840294, 0.33955326090870686]"
4,"[0.21464580709813313, 0.4292654167543934, 0.35608877614747353]"
5,"[0.22017830181674133, 0.40366430093291816, 0.3761573972503405]"
6,"[0.2232068810034907, 0.3928559689281233, 0.38393715006838586]"
7,"[0.2467546013526075, 0.3896042771074544, 0.3636411215399381]"
8,"[0.264152855213672, 0.37735669956190465, 0.358490445224423]"
9,"[0.2857085827547138, 0.3809501015546196, 0.33334131569066683]"
10,"[0.3723573304007708, 0.3054630636096056, 0.322179605989624]"
11,"[0.3980653418878702, 0.3354690675460984, 0.26646559056603164]"
12,"[0.3600028175930634, 0.3300025827936408, 0.3099945996132949]"
13,"[0.32742001603474524, 0.355859344443394, 0.3167206395218605]"
14,"[0.2916956059108565, 0.41655122932633065, 0.29175316476281277]"
15,"[0.2750065523990185, 0.3750166469952712, 0.34997680060571046]"
16,"[0.23076130116434465, 0.3846290253501558, 0.38460967348549935]"
17,"[0.19245698013571255, 0.5653762032058676, 0.24216681665841977]"
18,"[0.13294294671010345, 0.6935618935601235, 0.17349515972977256]"
19,"[0.1326258558943636, 0.7041423214664184, 0.16323182263921804]"
20,"[0.07024475259787152, 0.7996836713411987, 0.13007157606093195]"
