Timestep,Probs
1,"[0.21999999999999972, 0.14999999999999986, 0.21333333333333307, 0.21333333333333307, 0.2033333333333331]"
2,"[0.26530612071128257, 0.1755102033157302, 0.16734694008052475, 0.19183673594935416, 0.1999999999431089]"
3,"[0.589491972914228, 0.3708138373947001, 0.01947685918437986, 0.010084031178044673, 0.010133299328646997]"
4,"[0.6099995587735222, 0.3599997666920285, 0.010000425937942446, 0.010000086781385389, 0.010000161815121355]"
5,"[0.6382648593944155, 0.36169136483715547, 1.4591941123192728e-5, 1.4591913293005965e-5, 1.4591914012760482e-5]"
6,"[0.6382978540262294, 0.36170212595592816, 4.186720339635841e-15, 4.185231728463823e-15, 2.001783309259506e-8]"
7,"[0.004811547864683926, 0.995188452135112, 4.8115743849064004e-21, 6.596041340324012e-24, 2.0699076113329648e-13]"
8,"[1.8920133262663242e-5, 0.9999810732982317, 6.488398103449233e-9, 0.0, 8.01048860979081e-11]"
9,"[2.5954156718789e-8, 0.9999999740458343, 1.2209331195222256e-14, 0.0, 1.8608948633868353e-18]"
10,"[4.883732604824739e-14, 0.9999999999999535, 3.890668978100714e-25, 0.0, 5.92999386998847e-29]"
11,"[4.883732604824739e-14, 0.9999999999999535, 1.0042496689174417e-33, 0.0, 1.0042496689170466e-33]"
12,"[1.4764334569356195e-13, 0.9999999999998562, 8.707201672794934e-43, 0.0, 7.052833354739587e-41]"
13,"[0.9975546404732488, 0.002445359518510081, 8.045235083833955e-12, 0.0, 1.96224881218269e-13]"
