Timestep,Probs
1,"[0.32846715328467135, 0.32846715328467135, 0.34306569343065674]"
2,"[0.31068754753479155, 0.33980076651168634, 0.34951168595352156]"
3,"[0.3148099865735336, 0.33334575208550227, 0.35184426134096425]"
4,"[0.505966184198055, 0.10845954719347109, 0.3855742686084736]"
5,"[0.575420822986452, 0.034224017519843025, 0.3903551594937045]"
6,"[0.46900611905855294, 0.062062110750306355, 0.4689317701911402]"
7,"[0.5836503208104094, 0.24366275577325278, 0.17268692341633698]"
8,"[0.4275534720424245, 0.47579486581465835, 0.0966516621429168]"
9,"[0.5466687183634824, 0.4460597014043354, 0.007271580232181369]"
10,"[0.7875465956608485, 0.1917304211461633, 0.02072298319298802]"
11,"[0.7833145178742758, 0.17328825008044726, 0.04339723204527709]"
12,"[0.823979612634857, 0.11610885668610983, 0.05991153067903301]"
13,"[0.8855859327514284, 0.032331498039064974, 0.08208256920950657]"
14,"[0.7802841958886559, 0.015941249210290533, 0.2037745549010533]"
15,"[0.7091009622567322, 5.384290551865621e-33, 0.29089903774326703]"
16,"[0.6900807938831586, 7.764830682037363e-105, 0.3099192061168407]"
17,"[0.7289207916438515, 1.5525698139442212e-197, 0.2710792083561476]"
18,"[0.7155991369566602, 1.396423154356656e-118, 0.2844008630433389]"
