Timestep,Probs
1,"[0.32467532467532473, 0.3311688311688312, 0.3441558441558442]"
2,"[0.34374230191932365, 0.31250753429172595, 0.3437501637889507]"
3,"[0.4025885074073843, 0.3636300282901365, 0.2337814643024799]"
4,"[0.5350254240613597, 0.08283187266883761, 0.3821427032698022]"
5,"[0.5480530980150427, 0.019322459566341495, 0.4326244424186177]"
6,"[0.5450086771129513, 0.02369409043611732, 0.43129723245093066]"
7,"[0.6975376290310182, 0.058529679274854, 0.2439326916941276]"
8,"[0.6825210617048022, 0.12702309749936472, 0.19045584079583314]"
9,"[0.6939863567549747, 0.06558063338662716, 0.24043300985839816]"
10,"[0.49999403440570395, 0.023665197528292343, 0.4763407680660039]"
11,"[0.32882444879710376, 0.013695815016308928, 0.6574797361865873]"
12,"[0.27829084989766667, 4.2938426230963174e-19, 0.7217091501023325]"
13,"[0.2357460947459038, 7.008862798404923e-39, 0.7642539052540968]"
14,"[0.09542902163721818, 2.2025408603036082e-86, 0.9045709783627814]"
15,"[0.06912419601587531, 3.532859761830698e-92, 0.9308758039841226]"
16,"[0.053693581108406135, 4.7064387759712816e-237, 0.9463064188915926]"
17,"[0.040394001476130745, 0.0, 0.9596059985238696]"
18,"[0.05716599820684256, 0.0, 0.9428340017931566]"
