Timestep,Probs
1,"[0.3188405797101448, 0.3550724637681157, 0.32608695652173897]"
2,"[0.3303523829960126, 0.3303673578400171, 0.33928025916396964]"
3,"[0.3268961582297677, 0.4038455238178429, 0.2692583179523901]"
4,"[0.49996364779759783, 0.10816508967408564, 0.39187126252831644]"
5,"[0.5810050054166351, 0.03158830648417661, 0.3874066880991882]"
6,"[0.5800618691731383, 0.03558648016702008, 0.38435165065984106]"
7,"[0.6571626678291861, 0.09998082303587909, 0.24285650913493467]"
8,"[0.7124937376778879, 0.20000673473207078, 0.0874995275900422]"
9,"[0.6447897689287245, 0.12358290228637837, 0.231627328784897]"
10,"[0.5908548419794932, 0.04175842223300673, 0.3673867357875]"
11,"[0.4685886199163096, 0.0031483696088418405, 0.5282630104748482]"
12,"[0.3059929975616511, 0.0014923847394897598, 0.6925146176988596]"
13,"[0.3142190914795553, 6.246122609471768e-6, 0.6857746623978352]"
14,"[0.2154779267821273, 4.9083941190041664e-33, 0.784522073217872]"
15,"[0.1740969691723767, 5.7683963424961235e-98, 0.8259030308276232]"
16,"[0.14121694611980817, 1.3349211390763112e-211, 0.8587830538801912]"
17,"[0.17236997633904466, 0.0, 0.8276300236609557]"
18,"[0.16172705191751222, 1.4200700166254796e-219, 0.838272948082487]"
