Timestep,Probs
1,"[0.22633744855967095, 0.22633744855967095, 0.17283950617283955, 0.16460905349794241, 0.20987654320987667]"
2,"[0.21922007569067997, 0.17807815745060895, 0.1811483834307533, 0.17623569109137371, 0.24531769233658354]"
3,"[0.3211299435392175, 0.22797575629889932, 0.06569511491740496, 0.3351862140154589, 0.05001297122901863]"
4,"[0.32742594343129233, 0.25149822303210356, 0.03946009280740233, 0.3436541334131209, 0.03796160731608266]"
5,"[0.045117649835466005, 0.02938731964225434, 0.09943843300478193, 0.7575817677295148, 0.06847482978798289]"
6,"[0.0028348665853514528, 0.0019274503708999221, 0.006575411602976228, 0.9251212082768685, 0.0635410631639024]"
7,"[8.325322361783745e-8, 1.027817573141207e-10, 6.077690873498443e-6, 0.929196412318361, 0.0707974266347647]"
8,"[2.6982698845136077e-16, 2.9980776494500795e-18, 1.967076170367418e-14, 0.916666666617823, 0.08333333338215337]"
9,"[6.954862739773762e-24, 1.0600129493304984e-27, 5.070009196933595e-21, 0.9246503383638295, 0.07534966163617021]"
10,"[1.4319690979548563e-30, 2.9938910299559954e-37, 9.395147287696711e-27, 0.39297183873727304, 0.6070281612627294]"
11,"[7.701603601349697e-13, 3.1693841980862533e-15, 3.0806414405398905e-12, 0.021492410657041914, 0.9785075893391025]"
12,"[1.1707135649374866e-24, 2.1786963759050667e-31, 9.520088330261001e-24, 0.001074745607514329, 0.9989252543924866]"
13,"[4.39279945624048e-36, 1.1200120454445484e-44, 3.910604951001353e-35, 6.412675966025666e-5, 0.999935873240341]"
