Timestep,Probs
1,"[0.16999999999999982, 0.1799999999999998, 0.2166666666666664, 0.20666666666666642, 0.22666666666666638]"
2,"[0.21212120982649577, 0.21645021430569494, 0.05627706406237393, 0.24675324515726293, 0.2683982666481717]"
3,"[0.4891567804926671, 0.47917703212413343, 0.010134944943325841, 0.01071312826084075, 0.010818114179033542]"
4,"[3.4148647083237135e-6, 0.3333337252614601, 0.3333317042399342, 0.3333310852948358, 7.033906011878631e-8]"
5,"[0.0, 0.9996952611281308, 0.00015236932009142157, 0.00015236955177607106, 0.0]"
6,"[0.0, 0.9999999999677395, 3.1866355452220615e-11, 3.934118031838256e-13, 0.0]"
7,"[0.0, 0.9999999999999977, 9.139181488855448e-21, 1.0154646291736302e-21, 0.0]"
8,"[0.0, 0.9999999999999977, 3.994957556592963e-34, 3.235920602705386e-32, 0.0]"
9,"[0.0, 0.9999999999999977, 1.4144970835448666e-45, 1.2732061290718372e-44, 0.0]"
10,"[0.0, 1.0000000000000022, 1.0624545856164625e-55, 9.047094266646004e-55, 0.0]"
11,"[0.0, 0.9999999999985801, 5.076181813157891e-14, 1.3649520031200153e-12, 0.0]"
12,"[0.0, 1.0000000000000036, 2.067024823754927e-26, 5.558094208465435e-25, 0.0]"
13,"[0.0, 0.9999999999999996, 1.7326465832986486e-36, 3.773768167519511e-33, 0.0]"
14,"[0.0, 1.0000000000000002, 6.062419051974488e-46, 1.3257836898771111e-42, 0.0]"
15,"[0.0, 0.999999999995019, 2.489700181430418e-12, 2.4897001814303913e-12, 0.0]"
16,"[0.0, 0.9999999999999959, 1.1671978718785011e-23, 1.4409850270104676e-25, 0.0]"
17,"[0.0, 1.0000000000000042, 5.255816878889134e-36, 5.255816878888985e-36, 0.0]"
18,"[0.0, 1.0000000000000024, 2.5871000889255096e-50, 1.6973963683439467e-46, 0.0]"
19,"[0.0, 1.0000000000000022, 9.160161914958988e-62, 6.009982232404138e-58, 0.0]"
20,"[0.0, 1.0000000000000004, 3.243344174478357e-73, 2.627108781327221e-71, 0.0]"
21,"[0.0, 1.0000000000000027, 1.2759698558167081e-85, 6.781026961450295e-80, 0.0]"
