Timestep,Probs
1,"[0.2166666666666664, 0.16333333333333316, 0.21333333333333307, 0.21333333333333307, 0.1933333333333331]"
2,"[0.26851851602497606, 0.18981481732628175, 0.027777785222554988, 0.2731481436330839, 0.24074073779310268]"
3,"[0.5807091749272867, 0.4075069563489524, 7.142679685100402e-5, 0.010985751906785093, 0.0007266900201247059]"
4,"[3.972394325544131e-6, 0.6666636408114459, 6.349746098642842e-7, 0.3333317512777625, 5.418545681695343e-10]"
5,"[3.4201861094259947e-7, 0.00030473858234985625, 3.217841782461385e-13, 0.999694919398716, 0.0]"
6,"[3.421123219754323e-7, 3.08281214580085e-5, 4.905842785652809e-17, 0.9999688297662221, 0.0]"
7,"[4.223700903202599e-9, 9.386754417992522e-6, 1.0257121956232104e-23, 0.9999906090218794, 0.0]"
8,"[4.671972351200403e-17, 1.979376235522229e-5, 1.0211161290200363e-30, 0.9999802062376443, 0.0]"
9,"[4.011396376003754e-7, 0.0, 2.7513006694127936e-10, 0.9999995985852346, 0.0]"
10,"[1.5255537821442054e-9, 0.0, 1.4352992920608561e-15, 0.9999999984744458, 0.0]"
11,"[1.2880010325925365e-5, 0.0, 1.0906205292152037e-10, 0.9999871198806168, 0.0]"
12,"[8.000822375927702e-7, 0.0, 1.1473067238733784e-16, 0.9999991999177616, 0.0]"
13,"[9.777732794336589e-14, 0.0, 1.9233377083410535e-26, 0.999999999999905, 0.0]"
14,"[2.3253825134102038e-11, 0.0, 1.2918791741167814e-12, 0.999999999975446, 0.0]"
15,"[1.1987993951913352e-19, 0.0, 7.399996266613145e-22, 1.0000000000000002, 0.0]"
16,"[1.482026641895834e-21, 0.0, 1.2549125657469625e-26, 0.9999999999999997, 0.0]"
17,"[2.047500207828025e-22, 0.0, 3.6247983007362763e-34, 0.9999999999999974, 0.0]"
18,"[1.0086101618293317e-5, 0.0, 1.0543766453737792e-12, 0.9999899138973293, 0.0]"
19,"[0.0008163265155650171, 0.0, 1.784180446564368e-17, 0.9991836734844347, 0.0]"
20,"[0.00016790484010374343, 0.0, 6.214776866590064e-23, 0.9998320951598907, 0.0]"
21,"[0.2435633027145129, 0.0, 2.0623829591907934e-6, 0.7564346349025282, 0.0]"
