Timestep,Probs
1,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,"[0.2502732213000142, 0.5017140927151283, 0.24801268598485746]"
3,"[0.25027318859167774, 0.5017149195058977, 0.24801189190242443]"
4,"[0.0006853599551928317, 0.001373919830932284, 0.9979407202138749]"
5,"[2.291956610035161e-7, 4.594651284223197e-7, 0.9999993113392106]"
6,"[7.163369125749558e-11, 1.430782147142917e-10, 0.9999999997852881]"
7,"[1.2014891100927296e-12, 2.57388250596605e-12, 0.9999999999962247]"
8,"[1.2014891100927296e-12, 2.57388250596605e-12, 0.9999999999962247]"
9,"[1.2291914871178989e-12, 2.6332277492974236e-12, 0.9999999999961376]"
10,"[1.2291303283732288e-12, 2.6330967323604666e-12, 0.9999999999961378]"
11,"[1.2751748706165846e-12, 2.731735234225387e-12, 0.9999999999959931]"
12,"[1.2751195016926224e-12, 2.7316166147063287e-12, 0.9999999999959933]"
13,"[1.2966404411264857e-12, 9.24405021634668e-16, 0.9999999999987024]"
14,"[1.2966180794950948e-12, 3.076317869589349e-19, 0.9999999999987034]"
15,"[1.2768643473788264e-12, 3.02944441098672e-19, 0.9999999999987231]"
16,"[7.814876326270258e-16, 1.8618242678739356e-22, 0.9999999999999991]"
17,"[1.519516472490386e-17, 3.3667587166771284e-24, 1.0]"
18,"[1.5195167989194005e-17, 3.366758749126629e-24, 1.0]"
19,"[1.5194490182987524e-17, 3.366756444358583e-24, 1.0]"
