Timestep,Probs
1,"[0.32142857142857184, 0.35000000000000053, 0.328571428571429]"
2,"[0.31818181818181807, 0.3333333333333332, 0.34848484848484834]"
3,"[0.2773109243697478, 0.36134453781512565, 0.36134453781512565]"
4,"[0.28571428571428575, 0.37142857142857166, 0.342857142857143]"
5,"[0.2903225806451611, 0.3763440860215051, 0.3333333333333331]"
6,"[0.2875000000000002, 0.3875000000000003, 0.32500000000000023]"
7,"[0.32307692307692315, 0.3846153846153847, 0.2923076923076924]"
8,"[0.3389830508474577, 0.3728813559322035, 0.28813559322033905]"
9,"[1.1390908175895282e-6, 0.5483864721114866, 0.4516123887976948]"
10,"[2.9607680406515746e-5, 0.5305945911227439, 0.46937580119685074]"
11,"[1.2415142489958262e-21, 0.5365853665199246, 0.4634146334800757]"
12,"[9.766353745918305e-73, 0.6349206349208539, 0.36507936507914635]"
13,"[4.795612690945309e-103, 0.6315789473684217, 0.3684210526315789]"
14,"[2.291337396402539e-133, 0.641509433962264, 0.35849056603773577]"
15,"[0.0, 0.7096774393793062, 0.29032256062069345]"
16,"[2.199681107924338e-22, 0.6822429843233282, 0.317757015676673]"
17,"[4.859394792225977e-42, 0.8421052631578854, 0.15789473684211552]"
18,"[6.268551784522911e-62, 0.8269230769230774, 0.17307692307692304]"
19,"[6.5992031738267125e-81, 0.8125000000000002, 0.18749999999999994]"
20,"[3.5234843287119135e-102, 0.9090909090909085, 0.09090909090909088]"
21,"[8.3082879739937695e-22, 0.897414959260655, 0.10258504073934639]"
22,"[9.931820502304845e-48, 0.8971962617955134, 0.1028037382044865]"
23,"[6.386352200623489e-98, 0.9080459770115357, 0.09195402298846392]"
24,"[4.7495054379030106e-175, 0.9135802469135784, 0.08641975308641973]"
25,"[2.4255952729341675e-287, 0.8928571428571412, 0.1071428571428571]"
26,"[0.0, 0.8823529411764711, 0.11764705882352941]"
27,"[0.0, 0.8461538461538389, 0.15384615384616096]"
28,"[2.624257706387544e-38, 0.8467741935483892, 0.1532258064516123]"
29,"[2.9681926815513746e-63, 0.8282828282828312, 0.1717171717171705]"
30,"[9.646469722944019e-85, 0.8536585365853664, 0.1463414634146341]"
31,"[1.0822745363522699e-109, 0.8484848484848482, 0.15151515151515157]"
32,"[4.644609503346959e-152, 0.8474576271186434, 0.15254237288135591]"
33,"[9.71843777380292e-240, 0.8363636363636365, 0.1636363636363636]"
34,"[0.0, 0.8541666666666671, 0.14583333333333337]"
35,"[0.0, 0.863636363636363, 0.13636363636363633]"
36,"[0.0, 0.8421052631578946, 0.15789473684210528]"
37,"[0.0, 0.8611111111111116, 0.138888888888889]"
38,"[1.1181459610726843e-68, 0.8449612403100788, 0.15503875968992253]"
39,"[3.6264872918222594e-110, 0.8416666666666661, 0.15833333333333333]"
40,"[2.915546773470777e-134, 0.8490566037735848, 0.1509433962264151]"
41,"[7.362554041431996e-162, 0.8500000000000005, 0.14999999999999997]"
42,"[7.699545607078983e-200, 0.8604651162790709, 0.1395348837209303]"
43,"[3.285705216328501e-255, 0.8441558441558443, 0.15584415584415587]"
44,"[0.0, 0.8356164383561657, 0.16438356164383564]"
45,"[0.0, 0.8064516129032252, 0.19354838709677413]"
46,"[0.0, 0.8181818181818183, 0.1818181818181818]"
47,"[0.0, 0.8200000000000004, 0.17999999999999994]"
48,"[0.0, 8.827885959912972e-6, 0.9999911721140398]"
49,"[1.3487089314971657e-214, 2.0110356584400877e-11, 0.9999999999798909]"
50,"[0.0, 6.079011766242264e-20, 1.000000000000003]"
51,"[0.0, 5.779605198985462e-32, 0.999999999999998]"
52,"[0.0, 2.014518868898028e-54, 0.9999999999999986]"
53,"[0.0, 2.1748366964882293e-79, 0.9999999999999983]"
