Timestep,Probs
1,"[0.34507042253521103, 0.3309859154929575, 0.3239436619718308]"
2,"[0.35294117647058787, 0.3235294117647056, 0.3235294117647056]"
3,"[0.32800000000000007, 0.3360000000000001, 0.3360000000000001]"
4,"[0.3304347826086958, 0.33913043478260885, 0.3304347826086958]"
5,"[0.32380952380952394, 0.342857142857143, 0.3333333333333335]"
6,"[0.3655913978494621, 0.3333333333333331, 0.3010752688172041]"
7,"[0.388888888888889, 0.3472222222222223, 0.26388888888888895]"
8,"[0.3913043478260871, 0.3333333333333334, 0.27536231884057977]"
9,"[0.0, 0.5454545454545459, 0.4545454545454549]"
10,"[2.6886057353622383e-5, 0.564784460733678, 0.4351886532089689]"
11,"[1.0180419147712342e-21, 0.5800000000000033, 0.4199999999999959]"
12,"[4.464213330577722e-38, 0.5999999839637378, 0.40000001603626184]"
13,"[1.815746538966802e-54, 0.5652173913043478, 0.43478260869565233]"
14,"[7.205163792571891e-71, 0.5409836065573772, 0.45901639344262307]"
15,"[3.977754125908903e-87, 0.540540567091935, 0.4594594329080645]"
16,"[0.0, 0.5769230769230775, 0.42307692307692374]"
17,"[0.0, 0.5909090909090965, 0.40909090909090284]"
18,"[0.0, 0.603448275862069, 0.39655172413793094]"
19,"[0.0, 0.5961538461538461, 0.4038461538461537]"
20,"[0.0, 0.7105263157894737, 0.2894736842105264]"
21,"[0.0, 0.7200000239474831, 0.2799999760525169]"
22,"[0.0, 0.7280021885144956, 0.2719978114855039]"
23,"[0.0, 0.7232142862705032, 0.2767857137294979]"
24,"[0.0, 0.7291666666667724, 0.27083333333322696]"
25,"[0.0, 0.3939395510132429, 0.6060604489867569]"
26,"[0.0, 0.49999991172037583, 0.5000000882796225]"
27,"[0.0, 0.026315789473696966, 0.9736842105263029]"
28,"[0.0, 4.041781017787875e-34, 0.9999999999999993]"
29,"[0.0, 1.2010197104143508e-36, 0.9999999999999991]"
30,"[0.0, 5.250311324449018e-126, 1.0000000000000007]"
31,"[0.0, 1.4126369001861482e-203, 1.000000000000001]"
32,"[0.0, 3.9070944890314144e-259, 0.9999999999999992]"
33,"[0.0, 0.0, 0.9999999999999986]"
34,"[0.0, 0.0, 1.000000000000002]"
35,"[0.0, 0.0, 1.0000000000000013]"
36,"[0.0, 0.0, 0.9999999999999989]"
37,"[0.0, 0.0, 1.0000000000000016]"
38,"[0.0, 0.0, 0.999999999999998]"
39,"[0.0, 0.0, 1.0000000000000007]"
40,"[0.0, 0.0, 0.9999999999999994]"
41,"[0.0, 0.0, 1.0000000000000007]"
42,"[0.0, 0.0, 1.000000000000001]"
43,"[0.0, 1.851888951660015e-11, 0.9999999999814784]"
44,"[0.0, 5.217419547404833e-20, 0.9999999999999984]"
45,"[0.0, 1.5216054639692999e-28, 1.0000000000000002]"
46,"[0.0, 5.673740482713581e-51, 1.0000000000000004]"
47,"[0.0, 3.341456167981807e-101, 0.999999999999999]"
48,"[0.0, 4.145021454107944e-193, 0.9999999999999982]"
49,"[0.0, 0.0, 0.9999999999999989]"
50,"[0.0, 0.0, 1.0000000000000007]"
51,"[0.0, 0.0, 1.0000000000000013]"
52,"[0.0, 0.0, 1.0000000000000009]"
53,"[0.0, 0.0, 0.9999999999999997]"
