Timestep,Probs
1,"[0.24074074074074045, 0.23611111111111083, 0.19444444444444423, 0.19444444444444423, 0.13425925925925913]"
2,"[0.07835140642657797, 0.14639165653345665, 0.06804123081518146, 0.5381428272638009, 0.16907287896098297]"
3,"[0.05005733559963832, 0.14435850533835515, 0.04998727356270717, 0.597790937735876, 0.15780594776342266]"
4,"[0.0225992945128518, 0.4915166890896456, 0.01130010172108361, 0.2542362817649489, 0.2203476329114691]"
5,"[0.012782342668976892, 0.6654980095322676, 0.007305566332096242, 0.13701575395989576, 0.17739832750676487]"
6,"[0.006646510860228393, 0.829304777301144, 0.0036253695256270335, 0.09456181502534183, 0.065861527287658]"
7,"[0.013005540572963454, 0.8617341418331044, 0.012257856425456843, 0.11300245972623969, 1.4422382199357158e-9]"
8,"[0.01634544737394609, 0.8535668679067064, 1.1275263237753784e-5, 0.130076409456107, 3.2371216397413153e-15]"
9,"[0.013174260922131939, 0.8577606511185597, 1.7875825993192805e-6, 0.12906330037671046, 9.659927209240776e-22]"
10,"[0.01763204769775999, 0.9068446092673385, 4.051556511721611e-10, 0.07552334262974854, 2.1834704810098255e-25]"
11,"[0.21803967320043646, 0.6757646519719723, 1.6988177121822752e-9, 0.10619567303497397, 9.37997509793887e-11]"
12,"[0.5681178313296085, 0.17362916873650253, 3.7441994341695454e-11, 0.25825299719692113, 2.699526646987562e-9]"
13,"[0.3734359927799956, 0.47521100951334766, 2.080546369189289e-19, 0.1513529977066581, 7.184455120131877e-17]"
14,"[0.47564074188481675, 0.5070084009731608, 1.2585902848828872e-7, 0.01735073128298963, 2.923678339292646e-15]"
15,"[0.8787393998031124, 0.115130190424881, 6.828539867930043e-13, 0.006130409771321792, 3.3165716224644546e-27]"
16,"[0.9999691503759103, 2.3925832848855013e-9, 1.0831877053390557e-8, 3.083639962519556e-5, 2.455673213243593e-16]"
17,"[0.9999999814815184, 3.162296384413244e-13, 1.4280789581279475e-16, 1.851816747204288e-8, 1.3652301508504058e-26]"
18,"[0.9999999999999971, 1.040641182514888e-20, 1.4096372482372246e-22, 6.077287309517506e-16, 8.452476481901265e-40]"
19,"[0.99993774440143, 2.107998927916699e-8, 6.223334610283988e-5, 1.0553728944374155e-9, 1.1710301979374202e-10]"
