Timestep,Probs
1,"[0.19907407407407385, 0.1898148148148146, 0.1666666666666665, 0.24537037037037007, 0.19907407407407385]"
2,"[0.053287278924916553, 0.08525783918376784, 0.04618171593907411, 0.5595010417313724, 0.25577212422086865]"
3,"[0.024756884123848154, 0.23649198752205008, 0.005877437068772595, 0.36381883738869186, 0.36905485389663584]"
4,"[0.01268005928507284, 0.5277068022052404, 0.003193372278147638, 0.05705494732217487, 0.3993648189093643]"
5,"[0.013942297311978913, 0.7796292205200821, 0.0018589576031441343, 0.03285483887304249, 0.1717146856917516]"
6,"[0.006376795169806039, 0.8504349490750917, 0.005797084556469594, 0.015652131285717085, 0.12173903991291936]"
7,"[0.06719173020384116, 0.8195700817983337, 0.014747183897954685, 0.007474738614947316, 0.09101626548492449]"
8,"[0.08368479174590637, 0.810893132991075, 0.010331280569954363, 0.009299569700888983, 0.08579122499217595]"
9,"[0.019596673360234105, 0.883630486729915, 0.025784341670081153, 0.012892171468458214, 0.05809632677131365]"
10,"[0.008401847091828, 0.9040922402423381, 0.00972155715099684, 0.019442744387461998, 0.05834161112737735]"
11,"[0.027383078196501875, 0.9267800076430838, 0.0001847433835896024, 0.00020527042509211997, 0.0454469003517327]"
12,"[0.022220350306950347, 0.9332686433377065, 5.193755860967028e-10, 9.423486435020604e-8, 0.044510911601099976]"
13,"[0.03590635188830814, 0.9457360523243553, 2.3951278997928703e-18, 1.4126056874728786e-15, 0.018357595787335028]"
14,"[0.04684454332042247, 0.9342860869987243, 3.3586552960083934e-12, 3.734683173904862e-13, 0.018869369677120836]"
15,"[0.30251786440212775, 0.68984715214659, 3.628146664699171e-18, 4.976881801428336e-21, 0.007634983451281911]"
16,"[0.7788429978098717, 0.22115675190416276, 3.0154880350432375e-9, 4.596079919285521e-13, 2.472700188735414e-7]"
17,"[0.9590026386173153, 0.04099736136494558, 8.869642234086689e-12, 3.877135420775935e-25, 8.869792442256627e-12]"
18,"[0.9844568052026897, 0.010369260835481568, 0.005173933948477826, 1.3354827881799958e-11, 0.0]"
19,"[0.9835497450841563, 0.00865802893272946, 0.007792225983114927, 5.768379964410793e-21, 0.0]"
