Timestep,Probs
1,"[0.22072072072072088, 0.18018018018018025, 0.1981981981981983, 0.24324324324324345, 0.15765765765765768]"
2,"[0.05920073407597982, 0.07520065062024138, 0.05120101080327301, 0.6047982821311297, 0.20959932236937642]"
3,"[0.05270955698738842, 0.17044003687186962, 0.04350442811352013, 0.5716630677813098, 0.1616829102459118]"
4,"[0.027233802858382426, 0.5272186273723722, 0.04207923173836859, 0.2797009276989376, 0.12376741033193918]"
5,"[0.0193735558162449, 0.6445358061570818, 0.05731351988831193, 0.06364171338354223, 0.21513540475481854]"
6,"[0.011264371221674355, 0.5771530793852175, 0.07278443690508934, 0.05025596363564565, 0.2885421488523739]"
7,"[0.011876075035436941, 0.6060629261283151, 0.07980888071778383, 0.04876617718101313, 0.253485940937452]"
8,"[0.0030718128463419086, 0.6358844646401105, 0.08611136274730602, 0.026278524610879556, 0.2486538351553617]"
9,"[1.5112359150954642e-12, 0.6509890068233928, 0.07128780427723488, 0.026025467013244007, 0.25169772188461764]"
10,"[6.115117035709916e-22, 0.6978915423346265, 0.06370295136810848, 0.022273362649083483, 0.2161321436481833]"
11,"[1.760114176781539e-26, 0.6651400692138747, 0.09051533189478536, 0.01419580223045626, 0.23014879666088384]"
12,"[2.6798365002320344e-31, 0.37502722488839313, 0.40910891412565187, 0.1022412382848567, 0.11362262270109828]"
13,"[2.95462984633919e-8, 0.36605168582796943, 0.5708784840750503, 0.03299191099459625, 0.03007788955608576]"
14,"[1.2142677922475513e-10, 0.7107908303971936, 0.2352022026946797, 0.006969179412800135, 0.04703778737389967]"
15,"[3.0678160598464255e-5, 0.33386026604908464, 0.6487080109232924, 5.1268085832328905e-9, 0.017401039740215212]"
16,"[1.1133968047329199e-5, 0.02110704623877083, 0.978881816120292, 3.503189330899138e-9, 1.6969925388399845e-10]"
17,"[2.0435703383437455e-8, 0.0020173028186053644, 0.9979826767456921, 8.489914279483967e-16, 5.852873858033902e-18]"
18,"[5.2203417037477204e-12, 0.0002244132934383132, 0.9997755867013424, 1.514083548812532e-21, 3.473269074816273e-29]"
19,"[7.968939542996369e-6, 0.0005809358146620031, 0.9994110952380707, 7.719859014114444e-12, 0.0]"
