Timestep,Probs
1,"[0.34337349397590367, 0.34337349397590367, 0.3132530120481927]"
2,"[0.33783992061066875, 0.3310857060619256, 0.331074373327407]"
3,"[0.3040015253321312, 0.3440060341770824, 0.3519924404907866]"
4,"[0.2884697255462127, 0.3749887129939151, 0.3365415614598721]"
5,"[0.27381237793648683, 0.3809461018289851, 0.34524152023452814]"
6,"[0.2638918017456297, 0.37499824915930596, 0.361109949095064]"
7,"[0.2623014829497993, 0.37705116430093766, 0.3606473527492623]"
8,"[0.22450265331976516, 0.3673412100702704, 0.4081561366099644]"
9,"[0.2894557983214622, 0.31580526824686456, 0.39473893343167343]"
10,"[0.28571752847621423, 0.3157861550682018, 0.3984963164555836]"
11,"[0.2792755518507814, 0.3423370861800064, 0.37838736196921274]"
12,"[0.30106584305079176, 0.34408555430696547, 0.3548486026422423]"
13,"[0.2894722869415106, 0.381569887331908, 0.3289578257265814]"
14,"[0.3015818911036714, 0.3650865468292556, 0.3333315620670732]"
15,"[0.27999543735100013, 0.36000563581492684, 0.3599989268340729]"
16,"[0.07925965151789893, 0.2084844499428727, 0.7122558985392282]"
17,"[0.04852583440200397, 0.1590545944290948, 0.7924195711689033]"
18,"[0.05651641471650552, 0.16164791538914083, 0.7818356698943549]"
19,"[0.005585442118664463, 0.18996686193366466, 0.8044476959476703]"
20,"[0.000757845736780672, 0.21656143658844507, 0.7826807176747735]"
21,"[8.569844261699951e-5, 0.2709791808918368, 0.728935120665547]"
22,"[3.9195740913404275e-6, 0.17953349184501122, 0.8204625885808976]"
23,"[5.022689525637957e-61, 0.1690144172326033, 0.8309855827673958]"
24,"[2.4115396862312136e-153, 0.1666686270740537, 0.8333313729259461]"
25,"[2.3519413075127154e-284, 0.1758200834158069, 0.8241799165841919]"
26,"[0.0, 0.024479913150110187, 0.9755200868498913]"
27,"[0.0, 0.0027086221600579933, 0.9972913778399414]"
28,"[0.0, 0.028560429594881424, 0.971439570405118]"
29,"[2.917397842684937e-32, 1.766222819332517e-107, 0.9999999999999984]"
30,"[1.1368102590455193e-47, 2.4519236182440686e-181, 1.0000000000000018]"
31,"[5.605673888972858e-77, 6.802512009783028e-255, 1.000000000000001]"
32,"[4.314835488183585e-134, 9.04368381448489e-287, 0.9999999999999989]"
33,"[5.3679277555051557e-219, 1.21164e-318, 0.9999999999999989]"
34,"[0.0, 0.0, 0.9999999999999997]"
35,"[0.0, 0.0, 0.9999999999999984]"
36,"[2.975796251953698e-230, 6.317058164228347e-14, 0.9999999999999357]"
37,"[0.0, 6.726745192193321e-32, 1.0000000000000013]"
38,"[0.0, 6.517064313972518e-36, 0.9999999999999978]"
39,"[0.0, 6.514298509207897e-54, 0.9999999999999982]"
40,"[0.0, 9.197741790185979e-73, 0.999999999999999]"
41,"[0.0, 1.2182891046876735e-92, 1.0000000000000013]"
42,"[1.7076980677008143e-246, 1.079918431338182e-36, 0.9999999999999988]"
43,"[0.0, 1.3988360537950064e-42, 1.0000000000000022]"
44,"[0.0, 1.5694081871722256e-48, 0.9999999999999999]"
45,"[0.0, 1.8981793507526746e-54, 1.0000000000000009]"
46,"[0.0, 3.028976065338848e-68, 0.9999999999999988]"
47,"[0.0, 4.6778781779879266e-82, 0.9999999999999998]"
48,"[3.9920305624444004e-66, 9.269182423682224e-17, 1.0000000000000027]"
49,"[5.1673497430648634e-105, 9.451116213115567e-42, 1.0000000000000022]"
50,"[1.6830590476269856e-126, 1.407344952276386e-74, 1.0000000000000009]"
51,"[1.8534660963432388e-151, 5.594909360331969e-97, 0.9999999999999986]"
52,"[3.493747647085652e-204, 7.07635872310532e-116, 1.0000000000000004]"
53,"[6.344327562929556e-256, 3.1125834687139753e-131, 0.9999999999999997]"
54,"[0.0, 3.5668342332176424e-136, 0.9999999999999993]"
55,"[4.355182701637515e-79, 0.00034847199567911873, 0.9996515280043226]"
56,"[9.289570424280513e-158, 0.00387527964858453, 0.996124720351416]"
