Timestep,Probs
1,"[0.33536585365853677, 0.33536585365853677, 0.329268292682927]"
2,"[0.34506666283407056, 0.3309876123492243, 0.3239457248167042]"
3,"[0.3513475105324528, 0.3243217121674856, 0.32433077730006166]"
4,"[0.4047560960129144, 0.29762594207199566, 0.29761796191508977]"
5,"[0.4264685548728364, 0.30881627639224324, 0.26471516873492107]"
6,"[0.41818126386293164, 0.30909367699822815, 0.2727250591388403]"
7,"[0.47915327202682667, 0.31249825226009276, 0.20834847571308074]"
8,"[0.4285805520673455, 0.35713715093863424, 0.21428229699402027]"
9,"[0.43749665133034255, 0.3333410983644217, 0.22916225030523507]"
10,"[0.4102588355308141, 0.3504237511762075, 0.2393174132929785]"
11,"[0.4021781950086541, 0.38042542776040644, 0.21739637723093966]"
12,"[0.4050613572250601, 0.37975032493818794, 0.21518831783675255]"
13,"[0.3906400663135953, 0.4218625538282683, 0.18749737985813578]"
14,"[0.36169833874211743, 0.4893586580649254, 0.14894300319295692]"
15,"[0.37143596331442597, 0.5142848926053131, 0.11427914408026132]"
16,"[0.11466141380998358, 0.5744372211055739, 0.31090136508444255]"
17,"[0.12632369625558076, 0.5356660208488143, 0.33801028289560514]"
18,"[7.588920569210897e-9, 0.632485048589063, 0.3675149438220156]"
19,"[3.0047092906586194e-11, 0.6263429104767413, 0.3736570894932115]"
20,"[1.2250432138500244e-20, 0.5725317783126516, 0.4274682216873487]"
21,"[6.140281053885903e-51, 0.552172851078218, 0.44782714892178205]"
22,"[3.369173085391562e-81, 0.48945045251169156, 0.5105495474883087]"
23,"[1.5990645923983252e-111, 0.47730122802491876, 0.5226987719750811]"
24,"[2.981583503506253e-33, 0.4765118802908504, 0.5234881197091505]"
25,"[2.0872331387013237e-63, 0.3548879428806119, 0.6451120571193885]"
26,"[1.2274027944054277e-100, 0.31588108564563894, 0.6841189143543611]"
27,"[3.6141381806611995e-162, 0.34109299967649015, 0.6589070003235097]"
28,"[5.8378053947545174e-195, 0.3540247752669173, 0.6459752247330832]"
29,"[1.8888500043115202e-214, 0.8307969177721943, 0.1692030822278054]"
30,"[1.5727552420628356e-50, 0.9759216648869494, 0.02407833511305214]"
31,"[4.538655418711159e-112, 0.9971425799194252, 0.0028574200805763644]"
32,"[2.105407201293139e-201, 0.9996492610903721, 0.0003507389096276214]"
33,"[0.0, 0.9999555204648584, 4.447953514324217e-5]"
34,"[0.0, 0.9999953355244471, 4.664475552647314e-6]"
35,"[0.0, 0.9999994915671528, 5.084328473519731e-7]"
36,"[0.0, 0.9999999368399389, 6.316006065057188e-8]"
37,"[1.3474611315127857e-261, 0.9991715513923528, 0.0008284486076494155]"
38,"[0.0, 0.9999995977915671, 4.022084343420999e-7]"
39,"[0.0, 1.0000000000000016, 2.179049328074399e-24]"
40,"[0.0, 1.0000000000000016, 3.683877411225131e-44]"
41,"[0.0, 1.0000000000000002, 4.8256067591012175e-64]"
42,"[0.0, 0.9999999999999992, 6.3987507093467525e-84]"
43,"[9.65801445734815e-247, 1.0000000000000022, 3.8289969232371205e-133]"
44,"[0.0, 1.0000000000000013, 9.259843396414062e-293]"
45,"[0.0, 1.0000000000000009, 0.0]"
46,"[0.0, 1.0000000000000009, 0.0]"
47,"[0.0, 1.000000000000001, 0.0]"
48,"[0.0, 0.9999999999999994, 0.0]"
49,"[0.0, 0.9999999999999994, 0.0]"
50,"[2.5439737004153447e-38, 1.0000000000000004, 9.730773778557746e-25]"
51,"[4.080291841964514e-91, 1.0000000000000022, 9.305668883855858e-37]"
52,"[3.452989093741613e-168, 1.0000000000000018, 2.92765586798562e-45]"
53,"[3.429121163449876e-245, 1.0, 1.0808765662704923e-53]"
54,"[0.0, 1.0000000000000002, 1.7262022322735716e-72]"
55,"[1.0340318306384932e-121, 1.0000000000000013, 7.145046443623048e-22]"
56,"[4.804329223104437e-243, 1.0, 7.695187417462773e-47]"
