Timestep,Probs
1,"[0.3235294117647057, 0.341176470588235, 0.3352941176470586]"
2,"[0.31864755548388557, 0.35020923523480973, 0.3311432092813038]"
3,"[0.3149537623346905, 0.3495500155367335, 0.3354962221285765]"
4,"[0.3164270709945346, 0.34557144883170526, 0.3380014801737606]"
5,"[0.320181995590523, 0.3596333891489776, 0.3201846152604996]"
6,"[0.34172458843797676, 0.3421799511387899, 0.3160954604232333]"
7,"[0.34561680417872653, 0.34611783614043484, 0.30826535968083935]"
8,"[0.3634403750730255, 0.35387624720674415, 0.2826833777202292]"
9,"[0.3817927179185082, 0.3599257647224156, 0.2582815173590758]"
10,"[0.3897413044117945, 0.34231435412264327, 0.2679443414655622]"
11,"[0.3971670789962204, 0.34659027388343433, 0.256242647120345]"
12,"[0.3832937970516467, 0.3566233279536759, 0.2600828749946771]"
13,"[0.3673609135531917, 0.35344479465978457, 0.27919429178702415]"
14,"[0.3545373993147402, 0.3715006543951181, 0.2739619462901417]"
15,"[0.3330317154603074, 0.38652454684543475, 0.2804437376942577]"
16,"[0.7876696885996022, 0.13912613225881176, 0.07320417914158699]"
17,"[0.8920177202932139, 0.05958991503139337, 0.04839236467539458]"
18,"[0.9395997224956907, 0.0036796611497002902, 0.05672061635460998]"
19,"[0.996717893108399, 0.00025429691539834463, 0.003027809976201279]"
20,"[0.999780342021749, 3.8961294095462395e-5, 0.0001806966841567554]"
21,"[0.9999582471753286, 3.317242462344804e-5, 8.580400049168186e-6]"
22,"[0.9999975440215305, 1.9700631351391554e-6, 4.859153342290951e-7]"
23,"[0.9999998620712908, 1.1516075794858465e-7, 2.2767952187040595e-8]"
24,"[0.9999998721109054, 1.2655970665008948e-7, 1.3293892941288617e-9]"
25,"[0.9999998570326637, 1.4288441420396836e-7, 8.292359564127597e-11]"
26,"[0.9999999915115605, 8.46145077932866e-9, 2.6989520335799262e-11]"
27,"[0.9999999995199838, 4.560143827522148e-10, 2.4000546665120023e-11]"
28,"[0.9999999999450753, 2.8827801940313445e-11, 2.6096195343267168e-11]"
29,"[1.0000000000000022, 1.8722048627841982e-144, 4.469582844393205e-19]"
30,"[0.9999999999999971, 4.571776213088639e-291, 7.88602022624511e-42]"
