Timestep,Probs
1,"[0.34104046242774555, 0.3352601156069363, 0.3236994219653178]"
2,"[0.343749017226119, 0.3312514545053436, 0.3249995282685371]"
3,"[0.33561945963950784, 0.33561486511633254, 0.3287656752441598]"
4,"[0.32575940655300284, 0.34090556759346263, 0.33333502585353425]"
5,"[0.3252015459550986, 0.33333424182360183, 0.3414642122212992]"
6,"[0.3245614806524134, 0.33333039136256565, 0.34210812798502144]"
7,"[0.30693121931140444, 0.3465310678845272, 0.3465377128040684]"
8,"[0.290321998312783, 0.33333934431450996, 0.376338657372707]"
9,"[0.3084367600217451, 0.3331155125969204, 0.35844772738133457]"
10,"[0.33777611793758433, 0.2955546951333369, 0.36666918692907835]"
11,"[0.34301241259681226, 0.31318524475173204, 0.3438023426514552]"
12,"[0.3499976598923433, 0.3000043840803469, 0.3499979560273101]"
13,"[0.36841888339880713, 0.2807059893561228, 0.35087512724506953]"
14,"[0.36734623935644234, 0.24490662324918647, 0.3877471373943718]"
15,"[0.37778241590500783, 0.22222056896401804, 0.39999701513097424]"
16,"[0.854635801538625, 0.02770185561113593, 0.1176623428502384]"
17,"[0.9262917739825833, 0.00038387152387801967, 0.07332435449353808]"
18,"[0.987078391093128, 2.5084604098895675e-5, 0.012896524302775514]"
19,"[0.9899782632519472, 1.4290227788469028e-6, 0.010020307725274452]"
20,"[0.9999867217623477, 8.621411210213464e-8, 1.3192023541629099e-5]"
21,"[0.9999990978853143, 9.965220372478484e-8, 8.02462482625899e-7]"
22,"[0.9999998361167668, 1.1120648090954246e-7, 5.267675411504636e-8]"
23,"[0.9999998669817235, 1.2376185128703488e-7, 9.256426550553862e-9]"
24,"[0.9999999839875607, 7.918479817220371e-9, 8.093958594333316e-9]"
25,"[0.9999999990461435, 4.723450826950218e-10, 4.81512468310527e-10]"
26,"[0.999999999943523, 2.79677491140937e-11, 2.8510060038743818e-11]"
27,"[0.9996468998076564, 4.005348274594561e-186, 0.0003531001923453203]"
28,"[0.999978855370482, 0.0, 2.1144629515092363e-5]"
29,"[0.9999765258713464, 0.0, 2.347412865413472e-5]"
30,"[0.9999741147262421, 0.0, 2.5885273756612292e-5]"
