Timestep,Probs
1,"[0.33139534883720967, 0.32558139534883757, 0.3430232558139539]"
2,"[0.33529338250782337, 0.32320213109310614, 0.34150448639907033]"
3,"[0.33987770343723617, 0.3069138186816439, 0.35320847788111964]"
4,"[0.3502302882868355, 0.29954186781534997, 0.35022784389781514]"
5,"[0.3495940502148854, 0.2926819965903287, 0.3577239531947855]"
6,"[0.35513866385857007, 0.2897164031430798, 0.3551449329983504]"
7,"[0.3673431661973547, 0.3061193043987319, 0.3265375294039136]"
8,"[0.38201904009089466, 0.32584032377898736, 0.2921406361301176]"
9,"[0.3809523802502885, 0.32142856970580524, 0.2976190500439061]"
10,"[0.39725756715528615, 0.28767513572855224, 0.3150672971161608]"
11,"[0.38235294093309885, 0.3088235295334502, 0.308823529533451]"
12,"[0.3833324948472811, 0.33332774113320496, 0.28333976401951405]"
13,"[0.36842476943928953, 0.3333313696008472, 0.2982438609598633]"
14,"[0.3541662313895934, 0.395825033372776, 0.25000873523763073]"
15,"[0.3555502543306321, 0.40000148792154366, 0.24444825774782433]"
16,"[0.7623193778027966, 0.15435127296886553, 0.08332934922833701]"
17,"[0.9140568899932173, 0.0822373076302213, 0.003705802376563151]"
18,"[0.9162217248258553, 0.08354755061437476, 0.0002307245597704615]"
19,"[0.9943684002731391, 0.005617955658931748, 1.3644067930100383e-5]"
20,"[0.9996294738288432, 0.00036970800828517117, 8.181628727543666e-7]"
21,"[0.999939917914962, 6.0052353595278566e-5, 2.9731441807911842e-8]"
22,"[0.9999482048912345, 5.179333755807492e-5, 1.771208939192334e-9]"
23,"[0.9999921607636667, 7.839156426799239e-6, 7.990761142585862e-11]"
24,"[0.9999971488610157, 2.8511357131172433e-6, 3.2711069915242737e-12]"
25,"[0.9999970756238518, 2.924374847492188e-6, 1.3015555158995174e-12]"
26,"[0.9999968296966792, 3.1703020342429887e-6, 1.2870786064993108e-12]"
27,"[0.9999998246392924, 1.753593680411949e-7, 1.3385720203231624e-12]"
28,"[1.000000000000002, 5.454075196562881e-207, 3.204809152308162e-40]"
29,"[0.9999999999999983, 0.0, 1.2351169859986602e-56]"
30,"[0.9999999999999982, 0.0, 4.573430990183371e-79]"
