Timestep,Probs
1,"[0.33918128654970753, 0.33333333333333326, 0.327485380116959]"
2,"[0.3374677971228681, 0.34383064068840846, 0.3187015621887227]"
3,"[0.3380013790935709, 0.35237918009690505, 0.30961944080952397]"
4,"[0.3221741937395321, 0.36347750600624373, 0.3143483002542238]"
5,"[0.3117804950133014, 0.34845639109487997, 0.33976311389181824]"
6,"[0.29688236708619137, 0.35624622418019186, 0.3468714087336164]"
7,"[0.3028692904719584, 0.3533475013842917, 0.3437832081437499]"
8,"[0.293311969567338, 0.3693548687299236, 0.3373331617027381]"
9,"[0.33310861197404296, 0.3084545922996609, 0.3584367957262964]"
10,"[0.33309957938067053, 0.3064519780978122, 0.36044844252151714]"
11,"[0.30859339098931915, 0.3232728220152431, 0.3681337869954377]"
12,"[0.24570209641008753, 0.3439598441995402, 0.4103380593903725]"
13,"[0.22394369401684935, 0.3617365258025905, 0.4143197801805598]"
14,"[0.24050483965051309, 0.3515132734320604, 0.4079818869174265]"
15,"[0.24971920354452937, 0.33297988326419087, 0.41730091319127993]"
16,"[0.7805888609787, 0.1324387896389183, 0.08697234938238198]"
17,"[0.8856847313992074, 0.10654626976384388, 0.0077689988369470196]"
18,"[0.8786978378646557, 0.11368536835310254, 0.00761679378223998]"
19,"[0.984356069387945, 0.015152476971881775, 0.0004914536401707878]"
20,"[0.9872185557876205, 0.012752499063694127, 2.894514868391479e-5]"
21,"[0.9868299278942324, 0.013170067524893705, 4.580874094398378e-9]"
22,"[0.9866984274038798, 0.013301572340350742, 2.557675381953145e-10]"
23,"[0.9850855588233577, 0.014914441161544603, 1.509613970726052e-11]"
24,"[0.9990919153421477, 0.0009080846569327667, 9.191476436387111e-13]"
25,"[0.9999951402643726, 4.859735576010623e-6, 5.164869726000993e-14]"
26,"[0.9999998604657356, 1.3953426189374163e-7, 2.9654864284857884e-15]"
27,"[0.999999991735332, 8.264667489496153e-9, 1.7518721599284698e-16]"
28,"[0.9999999994815678, 5.18431682461692e-10, 1.1019509428061481e-17]"
29,"[0.9996371653670446, 1.6000897572605548e-130, 0.0003628346329532807]"
30,"[0.9999788579066706, 7.760431817577854e-306, 2.1142093328339335e-5]"
