Timestep,Probs
1,"[0.34146341463414653, 0.3170731707317075, 0.34146341463414653]"
2,"[0.5201427830306956, 0.4519649304707067, 0.027892286498597346]"
3,"[0.5329839454898788, 0.46553889270483695, 0.0014771618052837518]"
4,"[0.5438985239365348, 0.4560240008242635, 7.747523920205435e-5]"
5,"[0.5338610021516255, 0.4661349001072806, 4.097741093819065e-6]"
6,"[0.5281741989974823, 0.4718255991502456, 2.0185227212647463e-7]"
7,"[0.5308079103016452, 0.4691920794090063, 1.0289347664812134e-8]"
8,"[0.7551767995494068, 0.24482319967295024, 7.776430105655616e-10]"
9,"[0.7746746433410814, 0.22461006701305594, 0.0007152896458636043]"
10,"[0.2585779758309035, 0.7412832108951836, 0.0001388132739129061]"
11,"[0.006498837064336415, 0.9930694331543861, 0.0004317297812776428]"
12,"[0.0003939282343415846, 0.9995798098849982, 2.6261880662494503e-5]"
13,"[6.498085811484098e-5, 0.9999306870846758, 4.332057207656065e-6]"
14,"[0.5165665786043264, 0.42603713488606876, 0.057396286509603565]"
15,"[0.6405236318364192, 0.2941170376253017, 0.06535933053827973]"
16,"[0.07823429698115182, 0.7712690934245708, 0.15049660959427638]"
17,"[0.004259201371448449, 0.8225710099736787, 0.1731697886548726]"
18,"[0.0002302662878075125, 0.815604877873634, 0.18416485583855896]"
19,"[0.0036021051004503707, 0.8214389859046753, 0.17495890899487349]"
20,"[0.0036585169833338047, 0.8187000919250691, 0.17764139109159846]"
21,"[0.004366717623796598, 0.8020421323101753, 0.19359115006602878]"
22,"[0.003707943589457555, 0.7950196051424658, 0.2012724512680764]"
23,"[0.0001575652980553517, 0.7839714780825183, 0.21587095661942707]"
24,"[7.199495214586781e-6, 0.7777726395604181, 0.2222201609443665]"
25,"[2.1382315438915137e-7, 0.791666691584354, 0.20833309459249266]"
26,"[3.809587908337866e-11, 0.7794128547184653, 0.22058714524343898]"
27,"[1.3152311524093962e-20, 0.7704880957092628, 0.22951190429073776]"
28,"[6.146477065816491e-51, 0.7758633724943865, 0.2241366275056132]"
29,"[4.006938583901328e-81, 0.9866759908661764, 0.013324009133823093]"
30,"[1.6866950560951404e-17, 0.9999999999999959, 6.0377543731058084e-15]"
