Timestep,Probs
1,"[0.3272727272727273, 0.35757575757575755, 0.31515151515151524]"
2,"[0.4546825431005933, 0.5234110929003649, 0.02190636399904294]"
3,"[0.46234720343430324, 0.5364591928952818, 0.0011936036704150012]"
4,"[0.4531893398761895, 0.546747935190427, 6.272493338411973e-5]"
5,"[0.4470523096057274, 0.552944258778284, 3.431615988630617e-6]"
6,"[0.45679493590883785, 0.5432048738076726, 1.9028348995053043e-7]"
7,"[0.49108206043991376, 0.5089179230009613, 1.6559125525393887e-8]"
8,"[0.8359160969402999, 0.1640838858869534, 1.717274654332019e-8]"
9,"[0.9032920111187891, 0.08817256972178784, 0.008535419159421855]"
10,"[0.34555454350370396, 0.6508445057159846, 0.003600950780312029]"
11,"[0.011261466423212851, 0.9874178058414533, 0.0013207277353352775]"
12,"[0.0014629890787657288, 0.9983426321008482, 0.00019437882038538827]"
13,"[0.0067995964940480436, 0.9796014506199842, 0.01359895288596598]"
14,"[0.007407165898838421, 0.977778502303729, 0.014814331797433784]"
15,"[0.008620190901642835, 0.97413942729507, 0.01724038180328567]"
16,"[1.0711992031808957e-9, 0.9809624099109076, 0.019037589017890762]"
17,"[1.483675436031786e-23, 0.9791788825721989, 0.02082111742780273]"
18,"[3.0601509734355807e-58, 0.9762060506739221, 0.02379394932607648]"
19,"[7.584856055402068e-120, 0.9753266702347819, 0.024673329765217134]"
20,"[1.1739264966836655e-153, 0.9743769263943899, 0.025623073605610225]"
21,"[2.0991777187264742e-187, 0.9999948416686014, 5.158331399393454e-6]"
22,"[3.389069989556466e-221, 0.9999999981260908, 1.8739109480771505e-9]"
23,"[5.611508692589508e-255, 0.9999999999993011, 6.983965646542425e-13]"
24,"[8.741815453966595e-295, 1.0000000000000009, 3.3374730568847155e-30]"
25,"[0.0, 0.9999999999999988, 5.976340497102013e-58]"
26,"[2.2280741714108178e-38, 0.9999999999999968, 2.77698701036313e-20]"
27,"[8.183054063141803e-74, 0.9999999999999969, 9.325113510959187e-30]"
28,"[8.010953910605407e-99, 1.000000000000002, 3.54644475291437e-46]"
29,"[2.324354906117601e-113, 0.9999999999999991, 1.5090863849306716e-62]"
30,"[1.7145676044706573e-130, 0.9999999999999993, 5.47747050070727e-85]"
