Timestep,Probs
1,"[0.32278481012658217, 0.3354430379746834, 0.341772151898734]"
2,"[0.5005605261008652, 0.47028854397844355, 0.029150929920691137]"
3,"[0.5154810126873085, 0.48293199922728725, 0.0015869880854036686]"
4,"[0.5313335099442879, 0.46857580136657645, 9.068868913573543e-5]"
5,"[0.5131257429690942, 0.4868695519793662, 4.705051539857956e-6]"
6,"[0.49872978771238813, 0.5012699523582161, 2.599293957056755e-7]"
7,"[0.4814569308626416, 0.5185430563386123, 1.2798746539448698e-8]"
8,"[0.843363756186374, 0.15663624270553195, 1.1080933953676698e-9]"
9,"[0.8802043363425136, 0.11834798192144323, 0.001447681736042204]"
10,"[0.3764048352079456, 0.6228547994202248, 0.0007403653718303762]"
11,"[0.016721219265303497, 0.9816659727040198, 0.0016128080306797514]"
12,"[0.0009780192513826503, 0.9989243501113478, 9.763063727024932e-5]"
13,"[0.0008204757331499837, 0.9990770464467177, 0.00010247782013143722]"
14,"[0.0008071662689903775, 0.9990775316315421, 0.00011530209946618644]"
15,"[0.00072382508378935, 0.9991484486400447, 0.00012772627616573648]"
16,"[3.978672101534216e-5, 0.9998091588889401, 0.00015105439004538466]"
17,"[2.301630530717662e-6, 0.9998315280776746, 0.00016617029179477713]"
18,"[1.1024457574539474e-7, 0.9998110590213448, 0.00018883073407846551]"
19,"[8.619142477962369e-109, 0.999999999999998, 4.849384223284209e-153]"
20,"[8.846975859386809e-207, 0.9999999999999971, 7.98308099907814e-279]"
21,"[1.9015136621115812e-273, 1.000000000000002, 0.0]"
22,"[8.1195633e-316, 1.0000000000000027, 0.0]"
23,"[0.0, 1.0000000000000007, 0.0]"
24,"[0.0, 0.9999999999999988, 0.0]"
25,"[0.0, 0.9999999999999981, 0.0]"
26,"[0.0, 0.9999999999999996, 0.0]"
27,"[0.0, 1.0000000000000009, 0.0]"
28,"[0.0, 0.999999999999999, 0.0]"
29,"[0.0, 1.0000000000000004, 0.0]"
30,"[0.0, 0.9999999999999991, 0.0]"
