Timestep,Probs
1,"[0.31355932203389814, 0.3050847457627117, 0.3813559322033895]"
2,"[0.20464838606157032, 0.3861014662020074, 0.40925014773642254]"
3,"[0.22599241832402253, 0.31640568322321894, 0.45760189845275867]"
4,"[0.09606393377154322, 0.1582639609698398, 0.7456721052586169]"
5,"[0.030651953290229544, 0.04736304643439802, 0.9219850002753721]"
6,"[0.00929819777150918, 0.01033672497961699, 0.9803650772488733]"
7,"[0.0016077216899423696, 0.002400525795845385, 0.9959917525142135]"
8,"[1.8243566674997113e-22, 7.202830144739361e-9, 0.9999999927971729]"
9,"[4.3154998423359996e-32, 1.015805081885029e-14, 0.9999999999999892]"
10,"[1.7827043215188746e-34, 1.407676103575867e-20, 1.0000000000000013]"
11,"[8.936068740347543e-37, 2.3670861622374257e-26, 1.0000000000000004]"
12,"[2.6130439747319517e-5, 8.765785985883956e-9, 0.9999738607944676]"
13,"[2.0242457887661254e-21, 1.798767179964855e-14, 0.9999999999999839]"
14,"[2.4080483862245888e-79, 4.4757709930711406e-48, 0.9999999999999999]"
15,"[5.288163908068591e-22, 1.123299682076106e-39, 0.9999999999999993]"
16,"[1.7427542338935856e-55, 3.1943120211383095e-132, 1.0]"
17,"[5.1816231036431806e-64, 8.439538919170321e-134, 0.9999999999999987]"
18,"[1.2577451434167313e-125, 1.3346224931916704e-264, 1.0000000000000002]"
19,"[8.114612883145982e-187, 0.0, 0.9999999999999994]"
20,"[2.2056041830361356e-123, 4.099494176289864e-92, 1.0000000000000007]"
21,"[1.7437958862333188e-284, 5.353191174710262e-215, 0.9999999999999992]"
22,"[2.7972152735886033e-190, 5.048973568827517e-188, 0.9999999999999994]"
23,"[0.0, 0.0, 0.9999999999999983]"
24,"[0.0, 0.0, 0.999999999999999]"
25,"[0.0, 0.0, 1.000000000000001]"
26,"[9.082217829632262e-48, 9.637351626391e-187, 0.9999999999999986]"
27,"[3.730670895517373e-75, 0.0, 1.0000000000000022]"
28,"[1.3852467833412889e-102, 0.0, 0.999999999999999]"
29,"[3.8346872690504916e-116, 0.0, 0.9999999999999994]"
30,"[2.0572972848734644e-16, 5.291799358463317e-72, 0.9999999999999971]"
31,"[1.0976476661063563e-57, 9.197126716685326e-183, 1.0000000000000013]"
32,"[3.4329396690730697e-81, 3.9806959078803416e-293, 0.9999999999999999]"
33,"[7.309300356752803e-27, 1.880105088509784e-82, 0.9999999999999978]"
34,"[9.917247155636979e-65, 1.0837227166899652e-137, 0.9999999999999993]"
35,"[5.429781853244713e-120, 1.3966535774319754e-175, 1.0]"
36,"[6.576308638694719e-217, 5.192847971862702e-203, 0.999999999999999]"
37,"[6.846854886138142e-100, 6.2656204487442006e-27, 0.9999999999999978]"
38,"[2.7033624473435896e-266, 8.801240322305126e-65, 1.0000000000000002]"
39,"[0.0, 3.120418605996715e-105, 1.0000000000000016]"
