Timestep,Probs
1,"[0.33333333333333304, 0.29824561403508754, 0.36842105263157854]"
2,"[0.2820476065728837, 0.3247892161626652, 0.3931631772644513]"
3,"[0.28571428272350446, 0.29236731041404473, 0.4219184068624507]"
4,"[0.15154947353330617, 0.13334699226729504, 0.7151035341993994]"
5,"[0.08189476543572444, 0.051730944980874875, 0.8663742895834008]"
6,"[6.140758589654044e-6, 9.855223187192532e-34, 0.9999938592414096]"
7,"[3.157482116650355e-22, 1.0827976408737099e-70, 1.0000000000000009]"
8,"[5.668850835518374e-25, 1.6514104748704686e-90, 0.9999999999999994]"
9,"[7.044335992646075e-31, 4.589368742785379e-100, 0.9999999999999989]"
10,"[7.808191944870157e-9, 2.9486863561871333e-19, 0.9999999921918108]"
11,"[2.2871724722435248e-14, 2.5738735377700763e-21, 0.9999999999999777]"
12,"[2.9311411269803977e-20, 9.832883052099813e-24, 1.0000000000000007]"
13,"[1.2144809808505638e-8, 3.620316779976715e-5, 0.9999637846873883]"
14,"[1.6310878672552975e-14, 1.8355475812403436e-21, 0.9999999999999838]"
15,"[3.1009535578359355e-20, 1.1706516895949507e-30, 1.0]"
16,"[3.694083709272428e-5, 6.665036238925599e-40, 0.9999630591629047]"
17,"[1.4341760569428862e-7, 4.6718120586579535e-77, 0.9999998565823949]"
18,"[8.580289584747946e-10, 1.1874232954727832e-96, 0.9999999991419701]"
19,"[5.39704372321077e-12, 3.267694747880866e-50, 0.9999999999946028]"
20,"[3.204314133228672e-28, 2.1200578813144217e-139, 1.0]"
21,"[5.3162943273604825e-25, 3.6222873479529847e-70, 0.9999999999999972]"
22,"[8.715583806846961e-61, 7.302737586625527e-186, 0.9999999999999993]"
23,"[1.884408846205733e-99, 1.9416890256113782e-304, 0.9999999999999994]"
24,"[8.662918697346852e-42, 1.2021792468119604e-128, 1.0000000000000027]"
25,"[3.3826140056937485e-63, 9.239489465850827e-211, 1.0000000000000007]"
26,"[1.0066119419984796e-70, 1.3746491128365398e-255, 0.9999999999999992]"
27,"[3.91275769356322e-85, 5.587762827746259e-283, 1.0000000000000007]"
28,"[2.3375770632542823e-30, 6.192036347259821e-20, 0.9999999999999984]"
29,"[1.0928613385306179e-57, 2.285893796563008e-33, 1.0000000000000004]"
30,"[1.4665470042144446e-81, 2.725829479864471e-50, 1.0]"
31,"[7.034083943759067e-27, 2.3596722846602677e-30, 1.000000000000001]"
32,"[1.2749736418815607e-50, 1.4347938155158951e-57, 1.0000000000000007]"
33,"[2.655195222432408e-95, 2.0966207462617426e-81, 1.0000000000000004]"
34,"[0.0, 1.9240785094051333e-30, 1.0000000000000027]"
35,"[0.0, 6.515527416218322e-58, 0.9999999999999973]"
36,"[0.0, 2.301591427165276e-85, 1.0000000000000016]"
37,"[0.0, 7.676751443289358e-113, 0.9999999999999986]"
38,"[0.0, 1.0269780918203403e-150, 1.0000000000000002]"
39,"[0.0, 2.4898646308670505e-43, 0.9999999999999984]"
