Timestep,Probs
1,"[0.36419753086419804, 0.30246913580246937, 0.3333333333333337]"
2,"[0.3630141392666677, 0.29452350650476655, 0.3424623542285667]"
3,"[0.36584986688351834, 0.2845571710607818, 0.34959296205569995]"
4,"[0.40425508502621155, 0.2872258073598827, 0.30851910761390555]"
5,"[0.4050605489657564, 0.2531761108766875, 0.3417633401575564]"
6,"[0.367657723843172, 0.264704288230566, 0.36763798792626234]"
7,"[0.36207375127407454, 0.29309906206032127, 0.3448271866656039]"
8,"[0.36955364521088163, 0.3043468736419165, 0.32609948114720255]"
9,"[0.30770421407402687, 0.33332759806573387, 0.35896818786023926]"
10,"[0.32330464867176817, 0.3383388482123254, 0.3383565031159073]"
11,"[0.31192875231072226, 0.3394533241604884, 0.3486179235287901]"
12,"[0.26667909366296294, 0.3555497590416315, 0.3777711472954052]"
13,"[0.23944440969300276, 0.3802754328974491, 0.3802801574095484]"
14,"[0.22414042544139806, 0.36207744222375843, 0.41378213233484346]"
15,"[0.23403754089316275, 0.40426094168357113, 0.3617015174232659]"
16,"[0.7788043191647616, 0.11540415216718027, 0.1057915286680581]"
17,"[0.9807057052059271, 0.009648603053643184, 0.009645691740428014]"
18,"[0.9978182294257735, 0.0011548499110101069, 0.0010269206632172012]"
19,"[0.9996364528265733, 0.00024790481308355336, 0.0001156423603442243]"
20,"[0.9999772459671578, 9.098915813385922e-6, 1.3655117027891559e-5]"
21,"[0.9999974902823288, 1.2543854362646634e-6, 1.255332234993402e-6]"
22,"[0.9999996727588251, 1.6362040036199038e-7, 1.6362077322625984e-7]"
23,"[0.9999999745034466, 1.5297931450202568e-8, 1.0198620966808686e-8]"
24,"[0.9991715327427093, 1.0318616638901391e-89, 0.0008284672572894188]"
25,"[1.000000000000001, 2.2054631279285133e-203, 1.1012028591001101e-16]"
26,"[0.9999999999999976, 0.0, 3.502574737596707e-72]"
27,"[0.9999999999999984, 0.0, 3.411717091717187e-197]"
28,"[1.000000000000001, 0.0, 0.0]"
29,"[1.0000000000000007, 0.0, 0.0]"
30,"[0.9999999999999986, 0.0, 0.0]"
