Timestep,Probs
1,"[0.3435582822085892, 0.3312883435582824, 0.325153374233129]"
2,"[0.3400012970844509, 0.3399968243794491, 0.3200018785361011]"
3,"[0.32728121147881034, 0.3545371077432727, 0.31818168077791636]"
4,"[0.30681792755260734, 0.3863565274288516, 0.3068255450185412]"
5,"[0.30666601103252406, 0.3866679764355368, 0.30666601253193915]"
6,"[0.2698525100510144, 0.4126936813881152, 0.3174538085608709]"
7,"[0.22643671265060064, 0.452810124777238, 0.32075316257216124]"
8,"[0.18182511789637423, 0.43182891892510084, 0.3863459631785244]"
9,"[0.19285021135299746, 0.40714739257149607, 0.4000023960755071]"
10,"[0.21620943439529997, 0.3693768035650593, 0.4144137620396413]"
11,"[0.22448783822680352, 0.36735182988636444, 0.40816033188683126]"
12,"[0.24323907565692998, 0.3513594398491079, 0.4054014844939613]"
13,"[0.2622974247411353, 0.3442729339191258, 0.39342964133973946]"
14,"[0.26666169888659047, 0.26669151806599783, 0.46664678304741186]"
15,"[0.2941042938037126, 0.23530515694480364, 0.47059054925148375]"
16,"[0.7762153483977139, 0.07547951661035829, 0.14830513499192816]"
17,"[0.9702692853792576, 0.009762803998548338, 0.019967910622193816]"
18,"[0.9975728926066716, 0.0024271073933273017, 9.22118695035827e-17]"
19,"[0.9997755910118652, 0.00022440898813748373, 1.4576337954024374e-30]"
20,"[0.9999840025455224, 1.599745447836158e-5, 3.3656099780568818e-65]"
21,"[1.0000000000000004, 2.20202877765335e-18, 3.271154503733746e-120]"
22,"[0.9999999999999998, 1.4757106939895402e-49, 9.051029865995692e-151]"
23,"[1.0000000000000007, 1.6128757291760735e-108, 5.093228671792697e-181]"
24,"[0.9999999999999993, 3.5335311385099495e-209, 2.8285701194106392e-211]"
25,"[0.9999999999999984, 2.721454704879896e-144, 5.84811972346326e-74]"
26,"[1.0000000000000013, 0.0, 5.489017478604911e-146]"
27,"[0.999999999999999, 0.0, 4.770883231358776e-218]"
28,"[1.000000000000001, 0.0, 2.4902594902957998e-255]"
29,"[1.0000000000000013, 0.0, 5.857129671152723e-272]"
30,"[0.9999999999999962, 2.912857217709608e-244, 6.654170603786081e-22]"
