Timestep,Probs
1,"[0.1761904761904763, 0.20000000000000015, 0.21904761904761924, 0.223809523809524, 0.18095238095238106]"
2,"[0.04991660578588562, 0.23460875578484475, 0.06655698903875137, 0.482528006079358, 0.1663896433111596]"
3,"[0.0322190916241295, 0.26789273485480264, 0.03899279778686852, 0.40354333000445386, 0.2573520457297451]"
4,"[0.044656776987588506, 0.5263138371811928, 0.0031902649332711504, 0.2535897108525563, 0.17224941004539138]"
5,"[0.02740893870133928, 0.5222152613860749, 1.392513401564701e-5, 0.09287596274890374, 0.35748591202966506]"
6,"[0.008754252079900781, 0.7037007808451443, 1.7229173485509562e-10, 0.004714081964767252, 0.2828308849378956]"
7,"[0.004116750084513, 0.7041593157788963, 3.940181480269674e-16, 0.0031194992965246963, 0.28860443484006454]"
8,"[0.004016217610937774, 0.7222973836419414, 1.3557229172843295e-24, 0.002666716240732304, 0.2710196825063887]"
9,"[0.005964153235607384, 0.7544957816237032, 6.439263756771827e-35, 0.003974318583303546, 0.2355657465573857]"
10,"[1.0186703006236343e-8, 0.7867859608979132, 1.5657540764417673e-10, 8.238689664956946e-7, 0.21321320488984155]"
11,"[3.881322589056732e-16, 0.7327556496454197, 9.359157605829901e-18, 2.7613038269208835e-13, 0.2672443503543032]"
12,"[7.463215902601678e-23, 0.6349248208431917, 6.64409481852519e-23, 4.358526288459013e-19, 0.365075179156806]"
13,"[5.541350551808214e-12, 0.8658067566947524, 1.170600802439589e-11, 5.117197793521658e-11, 0.13419324323682857]"
14,"[2.528892574218135e-13, 0.8183150809171278, 2.301604451498299e-11, 5.342242200680374e-13, 0.18168491905906983]"
15,"[6.435996137815545e-20, 0.8163634976993988, 5.213158833525551e-17, 2.0709056472749294e-23, 0.18363650230060058]"
16,"[8.462752859975358e-10, 0.5585946598661181, 6.948873302484782e-8, 8.578983322293741e-10, 0.4414052689409742]"
17,"[7.004294983246082e-5, 0.5869391673222786, 7.00643027627025e-5, 1.4648258436392528e-10, 0.4129207252786431]"
18,"[7.176537372476725e-5, 0.6162201814792363, 9.844362652054947e-8, 8.607726796231118e-21, 0.3837079547034135]"
19,"[0.005447830010638068, 0.576817347835867, 0.0545455572671795, 2.0832298508144495e-12, 0.3631892648842333]"
