Timestep,Probs
1,"[0.2177777777777778, 0.18666666666666668, 0.21333333333333335, 0.21333333333333335, 0.1688888888888889]"
2,"[0.08466473259758409, 0.10063933750527695, 0.05431389869141059, 0.5079860530173852, 0.25239597818834214]"
3,"[0.08413716448481276, 0.07724201448442042, 0.10132874898142304, 0.4207084355978635, 0.3165836364514808]"
4,"[0.06785202327339053, 0.15557585779050587, 0.13165922679409453, 0.1515886035343534, 0.4933242886076567]"
5,"[0.09010527950764394, 0.14512193485210131, 0.12406214603521074, 0.19164619044622894, 0.44906444915881516]"
6,"[0.07262902669394242, 0.2898001420673727, 0.07478049939522184, 0.10733349787945515, 0.45545683396400705]"
7,"[0.20141844503896594, 0.25529380184111455, 0.032921707735259716, 0.033209848914915796, 0.47715619646974367]"
8,"[0.07793781789428297, 0.6546720977176604, 0.0011992140132917079, 0.0755389607269269, 0.19065190964783757]"
9,"[0.04042906985594417, 0.7398589522905338, 0.00019659933094527825, 0.024793354899240987, 0.19472202362333504]"
10,"[0.01883780062946497, 0.7989101482311735, 0.0006725879693947278, 0.024209337172967586, 0.15737012599700115]"
11,"[0.01121950551308809, 0.814755016660519, 1.3684409105316198e-5, 0.02118023711680098, 0.15283155630048578]"
12,"[0.07498940752581326, 0.6500351045058511, 2.1507115751967894e-11, 0.07499069311339254, 0.19998479483343481]"
13,"[0.04223182783800315, 0.7656870175121919, 1.229922359385948e-8, 0.05582641174413869, 0.13625473060644228]"
14,"[0.14766213042759696, 0.8277182547939246, 3.502888298666248e-11, 0.015386743193018845, 0.009232871550432646]"
15,"[0.5993904251473607, 0.375446625165253, 3.7143417357903415e-17, 0.018503302806680038, 0.00665964688070516]"
16,"[0.4057575122123229, 0.1304802413463326, 1.446704030570607e-7, 0.45647187377694837, 0.007290227993993218]"
17,"[0.8610802235556982, 0.027347691205511625, 0.0014756192707388593, 0.10709236401549267, 0.0030041019525598447]"
18,"[0.8775146955181014, 0.028805537688500336, 4.4479529226285556e-5, 0.09183507068865182, 0.0018002165755191322]"
19,"[0.6818380427674922, 1.2733971356742019e-10, 0.00988033970633454, 0.30815980500244555, 0.00012181239638799778]"
