Timestep,Probs
1,"[0.33333333333333354, 0.35897435897435925, 0.3076923076923078]"
2,"[0.5485106821752956, 0.10684594338288403, 0.3446433744418208]"
3,"[0.5785806475879122, 0.01965145873860237, 0.40176789367348553]"
4,"[0.563425916494241, 4.936906271902527e-19, 0.4365740835057592]"
5,"[0.41758259864805497, 2.1966579946519905e-76, 0.5824174013519451]"
6,"[0.1726513286536539, 1.8790440392295294e-94, 0.8273486713463459]"
7,"[0.3558237730505537, 6.418499276155133e-186, 0.6441762269494468]"
8,"[0.2970413651524279, 5.623367642061173e-63, 0.7029586348475717]"
9,"[0.39858476703247847, 7.78082365673953e-103, 0.6014152329675219]"
10,"[0.45713549930879793, 4.267767875871581e-53, 0.5428645006912027]"
11,"[0.4453564283275519, 3.5761623037464064e-103, 0.5546435716724485]"
12,"[0.7263787546422255, 2.204786490103e-170, 0.2736212453577745]"
13,"[0.8291334107139751, 1.1896761573782189e-94, 0.17086658928602294]"
14,"[0.848643950053106, 1.4551219251280702e-158, 0.1513560499468945]"
15,"[0.8631982782072706, 4.2780285970850093e-219, 0.13680172179272976]"
16,"[0.8521800511896561, 1.7173497463636173e-63, 0.14781994881034524]"
17,"[0.8048867331472751, 1.5941579430790396e-127, 0.1951132668527254]"
18,"[0.8460719402725054, 9.211137758884851e-194, 0.1539280597274937]"
