Timestep,Probs
1,"[0.3307692307692311, 0.3230769230769234, 0.34615384615384653]"
2,"[0.44303689979506505, 0.13502616096546152, 0.42193693923947323]"
3,"[0.47011160269639585, 0.04124684039642114, 0.488641556907183]"
4,"[0.4390473838922024, 0.009041230962575373, 0.551911385145223]"
5,"[0.3194387349893146, 0.006952187526299404, 0.6736090774843861]"
6,"[0.14191529129043615, 0.0033780721035283215, 0.8547066366060352]"
7,"[0.3876229507497194, 1.1434135627521821e-8, 0.6123770378161452]"
8,"[0.4175378315042889, 2.089840011314335e-14, 0.5824621684956903]"
9,"[0.5950076607793386, 5.152028908412514e-12, 0.40499233921550937]"
10,"[0.7017363772892529, 4.501628480337443e-30, 0.2982636227107466]"
11,"[0.6941400865212709, 1.0737519057361674e-22, 0.30585991347872915]"
12,"[0.8977721360960785, 2.8116131042871317e-56, 0.10222786390392301]"
13,"[0.9241045361540908, 2.9608872358093945e-114, 0.07589546384590845]"
14,"[0.9363658252778286, 1.794169441262351e-63, 0.06363417472217331]"
15,"[0.972970399560095, 6.666489068989958e-138, 0.027029600439905523]"
16,"[0.9824572763506324, 1.8397640558378693e-229, 0.017542723649366754]"
17,"[0.9743611803751372, 8.893725153291475e-294, 0.025638819624863016]"
18,"[0.9901779739568285, 1.7965022407555382e-69, 0.009822026043171032]"
