Timestep,Probs
1,"[0.33333333333333304, 0.34920634920634885, 0.3174603174603172]"
2,"[0.47209069624547745, 0.154506388338339, 0.37340291541618365]"
3,"[0.47583815423362236, 0.040919966441105904, 0.4832418793252716]"
4,"[0.46782115184491474, 0.004027948911489902, 0.5281508992435947]"
5,"[0.24139017744045307, 1.939773221629211e-9, 0.7586098206197736]"
6,"[0.07331657972861791, 1.3259741897516816e-16, 0.9266834202713833]"
7,"[0.22415528390135364, 1.8019895663665713e-16, 0.7758447160986456]"
8,"[0.286116427307888, 1.0344292165584634e-19, 0.7138835726921118]"
9,"[0.4908732223745007, 7.722948291799654e-20, 0.5091267776254992]"
10,"[0.4881362379543892, 4.894245002363433e-37, 0.5118637620456107]"
11,"[0.4599375149879357, 1.257709078208179e-22, 0.5400624850120633]"
12,"[0.7095482355704166, 5.083773777650379e-70, 0.29045176442958426]"
13,"[0.7257015658774038, 6.925530249234859e-142, 0.2742984341225963]"
14,"[0.8149805860921134, 3.61066338855856e-92, 0.18501941390788454]"
15,"[0.8362976963508642, 1.109302059407084e-158, 0.1637023036491369]"
16,"[0.8207953019424018, 1.032673304662791e-222, 0.1792046980575985]"
17,"[0.766673753354812, 3.062654351087546e-283, 0.23332624664518858]"
18,"[0.752603548967832, 5.411122809780445e-66, 0.24739645103216754]"
