Timestep,Probs
1,"[0.3070175438596489, 0.33333333333333304, 0.35964912280701716]"
2,"[0.4466706730043898, 0.1269398872217706, 0.4263894397738399]"
3,"[0.5502167652174978, 0.042336378733905944, 0.4074468560485963]"
4,"[0.6158110541244397, 0.01854410391705664, 0.3656448419585027]"
5,"[0.3414475547020189, 0.0182981092255151, 0.6402543360724652]"
6,"[0.11148913567514099, 0.012737220562491458, 0.875773643762369]"
7,"[0.29190363885733817, 0.029192796718543197, 0.6789035644241181]"
8,"[0.26382885460657085, 0.04906874364192643, 0.6871024017515027]"
9,"[0.4318828805931177, 0.023501678644512636, 0.5446154407623693]"
10,"[0.45029549896390375, 0.0037570808523456766, 0.5459474201837506]"
11,"[0.4673083308756601, 8.679720943036999e-9, 0.5326916604446177]"
12,"[0.6428275708087917, 2.4728325721451607e-42, 0.3571724291912091]"
13,"[0.6116415732598675, 8.41363054857351e-90, 0.38835842674013277]"
14,"[0.6733628442051671, 1.1826354484925426e-22, 0.32663715579483377]"
15,"[0.7245247835466877, 3.3524933067562845e-70, 0.27547521645331147]"
16,"[0.7252695353278417, 3.913972591144473e-135, 0.2747304646721586]"
17,"[0.7819358472174471, 4.833083005036825e-207, 0.21806415278255337]"
18,"[0.7641790447033738, 5.779808473000959e-66, 0.23582095529662683]"
