Timestep,Probs
1,"[0.32716049382716084, 0.34567901234567944, 0.32716049382716084]"
2,"[0.3606762421148439, 0.31511919085707446, 0.3242045670280815]"
3,"[0.34903541977480723, 0.3197539201401167, 0.33121066008507544]"
4,"[0.45531950581734687, 0.06465521118547968, 0.48002528299717345]"
5,"[0.493084600367219, 0.006662739165796509, 0.500252660466984]"
6,"[0.3628709657142166, 0.019211971981147845, 0.6179170623046355]"
7,"[0.6005893270150329, 0.10219689853444917, 0.2972137744505183]"
8,"[0.6473350675011993, 0.27143006045918533, 0.08123487203961598]"
9,"[0.6446248962661704, 0.09382370127798785, 0.2615514024558427]"
10,"[0.5882743294116277, 0.013883731096391554, 0.39784193949198016]"
11,"[0.3919046342674198, 0.0009934067935477371, 0.6071019589390326]"
12,"[0.30769343785550285, 9.738198586730094e-10, 0.6923065611706786]"
13,"[0.30318965316732827, 1.5902312368849245e-29, 0.6968103468326706]"
14,"[0.12867962984953504, 3.0563060742585743e-56, 0.8713203701504646]"
15,"[0.12006577903996418, 6.034996557974974e-90, 0.8799342209600365]"
16,"[0.08542426416902728, 5.778793060061508e-92, 0.9145757358309707]"
17,"[0.06667617933893435, 7.175494427952427e-237, 0.9333238206610652]"
18,"[0.056104661179356224, 0.0, 0.943895338820642]"
