Timestep,Probs
1,"[0.3373493975903615, 0.3253012048192771, 0.3373493975903615]"
2,"[0.33998428127731906, 0.29343359605339703, 0.36658212266928397]"
3,"[0.32942624462633024, 0.3088932220553022, 0.36168053331836786]"
4,"[0.4469849396249628, 0.05424674440462425, 0.49876831597041327]"
5,"[0.4433628584880546, 0.005309548941860411, 0.5513275925700846]"
6,"[0.3056625288907556, 0.010464697759138303, 0.6838727733501064]"
7,"[0.7769676048360981, 1.4744932328314857e-5, 0.22301765023157308]"
8,"[0.9847334862028324, 0.00019545002200929622, 0.015071063775158502]"
9,"[0.9844357700462225, 1.3051945420940528e-6, 0.01556292475923549]"
10,"[0.9166565843088741, 4.65898965646611e-6, 0.08333875670147035]"
11,"[0.8272291241235377, 3.778774505497787e-28, 0.17277087587646328]"
12,"[0.5688143999585662, 8.979968068032182e-40, 0.43118560004143397]"
13,"[0.6035457278441326, 3.381268765049182e-101, 0.39645427215586754]"
14,"[0.31252028362789336, 4.3124039856505916e-92, 0.6874797163721059]"
15,"[0.282171842875673, 1.070484613051866e-205, 0.7178281571243273]"
16,"[0.23971761239723588, 0.0, 0.760282387602764]"
17,"[0.2057602185865812, 0.0, 0.7942397814134196]"
18,"[0.16919798655696047, 1.895348250970847e-222, 0.8308020134430404]"
