Timestep,Probs
1,"[0.3435582822085892, 0.325153374233129, 0.3312883435582824]"
2,"[0.332837584237301, 0.34051106011214644, 0.3266513556505528]"
3,"[0.34144521290493723, 0.33366344193133973, 0.32489134516372425]"
4,"[0.33998222450581933, 0.35073002806821707, 0.30928774742596393]"
5,"[0.31999445536552146, 0.3733343734464812, 0.30667117118799714]"
6,"[0.2898654273878463, 0.39129864138544385, 0.31883593122670945]"
7,"[0.2881355009273109, 0.4237176327047774, 0.28814686636791176]"
8,"[0.28570629704370076, 0.42857941111876335, 0.28571429183753605]"
9,"[0.29166375478679174, 0.3888982069044886, 0.3194380383087194]"
10,"[0.2916672483034981, 0.3750003514202727, 0.3333324002762298]"
11,"[0.285716242504425, 0.39795310598421585, 0.31633065151135914]"
12,"[0.2839506696468588, 0.3950585568964563, 0.320990773456685]"
13,"[0.30554882610686357, 0.38889302816389243, 0.3055581457292436]"
14,"[0.26984616904519215, 0.3968222707313574, 0.3333315602234507]"
15,"[0.2745103217846703, 0.4313592636592381, 0.2941304145560915]"
16,"[0.1081309954815846, 0.5242472555035431, 0.3676217490148722]"
17,"[0.11197687763042032, 0.542942105514899, 0.345081016854681]"
18,"[0.10080957857146475, 0.5547574734449792, 0.34443294798355706]"
19,"[0.010655409548823271, 0.573673306615483, 0.41567128383569285]"
20,"[0.0012844755965730936, 0.5391857318383819, 0.45952979256504417]"
21,"[2.87535607647245e-19, 0.5163913917065254, 0.4836086082934758]"
22,"[1.7538303937278023e-56, 0.5399901367049963, 0.4600098632950051]"
23,"[1.5322685650431997e-114, 0.52179353101295, 0.47820646898705]"
24,"[2.3543141492654216e-207, 0.5311883289596883, 0.4688116710403119]"
25,"[0.0, 0.51279519020234, 0.4872048097976607]"
26,"[0.0, 0.501784857291821, 0.4982151427081794]"
27,"[1.5400774222628906e-116, 0.5462069274935895, 0.4537930725064113]"
28,"[1.4371632681724496e-180, 0.5326726677651962, 0.46732733223480266]"
29,"[2.4368178381117148e-210, 0.7557200037860101, 0.2442799962139906]"
30,"[3.776462714071049e-19, 0.9593103542927499, 0.04068964570725173]"
31,"[3.920404131604317e-49, 0.9950293367890466, 0.004970663210951688]"
32,"[1.1403180234389942e-79, 0.9993665628215577, 0.0006334371784408976]"
33,"[2.361994680571315e-120, 0.9999316862525561, 6.831374744295801e-5]"
34,"[3.0201941348810216e-192, 0.9999912068695713, 8.793130428221687e-6]"
35,"[3.3514830813024915e-33, 0.9974853947359996, 0.0025146052639999045]"
36,"[5.904002329268749e-98, 0.9993861681829452, 0.0006138318170528129]"
37,"[1.808632720058512e-211, 0.9998859998773352, 0.00011400012266618649]"
38,"[1.5146308619009742e-116, 0.9981635078471234, 0.001836492152875678]"
39,"[4.143573344715266e-230, 0.9998472474810227, 0.0001527525189759754]"
40,"[0.0, 0.9999999979767106, 2.0232884295947102e-9]"
41,"[0.0, 0.9999999999999983, 2.0851052768934903e-15]"
42,"[0.0, 1.000000000000001, 7.666007098766983e-18]"
43,"[9.328928568922967e-234, 0.9999543857901432, 4.561420985712709e-5]"
44,"[0.0, 0.99999985019914, 1.498008609874532e-7]"
45,"[0.0, 0.9999999993769098, 6.230922876996067e-10]"
46,"[0.0, 0.9999999999978293, 2.1716992679593384e-12]"
47,"[0.0, 0.9999999999999916, 8.533750338788759e-15]"
48,"[1.2425119090904477e-65, 0.9999580320855089, 4.1967914490628886e-5]"
49,"[1.7190925881609402e-104, 0.9999998593521192, 1.40647882170751e-7]"
50,"[6.083223465702054e-126, 0.9999999999999133, 8.59052435649594e-14]"
51,"[7.599023297998594e-151, 1.000000000000001, 1.1042858411122622e-19]"
52,"[3.3070795584696824e-186, 1.0000000000000007, 1.310007436514479e-25]"
53,"[1.7399331392073892e-221, 0.9999999999999994, 5.600449991965698e-28]"
54,"[2.698513192700665e-55, 0.9999999913427629, 8.657235197870686e-9]"
55,"[2.103735502837459e-132, 0.9999999999999977, 1.4526955907786265e-42]"
56,"[4.854497443088107e-212, 0.999999999999999, 4.9920261871959075e-77]"
