Timestep,Probs
1,"[0.3402777777777775, 0.3263888888888887, 0.3333333333333331]"
2,"[0.3333333333333337, 0.32018848567965935, 0.3464781809870079]"
3,"[0.3850709239559745, 0.27642479932466635, 0.33850427671935884]"
4,"[0.3686603981274897, 0.25808362432921256, 0.3732559775432972]"
5,"[0.40266993453164174, 0.26846164239997306, 0.3288684230683852]"
6,"[0.3877476323862849, 0.2959181542796667, 0.3163342133340489]"
7,"[0.3396364923811151, 0.3396048432025126, 0.3207586644163724]"
8,"[0.31429036923820264, 0.3428596025106727, 0.3428500282511248]"
9,"[0.33333067110163433, 0.3333306711016349, 0.33333865779672983]"
10,"[0.2921258073145516, 0.36329726805576573, 0.34457692462968226]"
11,"[0.3651422059052012, 0.3202452066541828, 0.31461258744061593]"
12,"[0.37995394858522735, 0.28439450996700505, 0.33565154144776826]"
13,"[0.4247040911270379, 0.2550086504005925, 0.32028725847236955]"
14,"[0.4046683116010701, 0.27988329867993833, 0.31544838971899136]"
15,"[0.4326001303807749, 0.27454470242243106, 0.29285516719679394]"
16,"[0.41419032643183695, 0.30297467464384686, 0.2828349989243161]"
17,"[0.2816567165153245, 0.3407368836155157, 0.37760639986915995]"
18,"[0.22767903845902443, 0.4688506253531495, 0.3034703361878252]"
19,"[0.1559518759172861, 0.6100803654093653, 0.23396775867334882]"
20,"[0.06817281303987599, 0.5305445528279411, 0.4012826341321825]"
