Timestep,Probs
1,"[0.34482758620689696, 0.31034482758620724, 0.34482758620689696]"
2,"[0.32974553609559226, 0.3405002527787352, 0.3297542111256733]"
3,"[0.33717557080062877, 0.351580081875748, 0.31124434732362294]"
4,"[0.30673448830368805, 0.35715010362159116, 0.33611540807472073]"
5,"[0.32716667820267825, 0.2777975710611797, 0.39503575073614217]"
6,"[0.28206135690379236, 0.32477923944385745, 0.3931594036523503]"
7,"[0.30262868028111983, 0.32894631874198127, 0.36842500097689845]"
8,"[0.2553434417618151, 0.34043176045098733, 0.4042247977871978]"
9,"[0.2857125824322915, 0.39282933192462477, 0.32145808564308354]"
10,"[0.25260069019521714, 0.4359674528397413, 0.31143185696504155]"
11,"[0.27902993536876236, 0.45795089803440847, 0.26301916659682906]"
12,"[0.2906028280888478, 0.509335962030255, 0.20006120988089668]"
13,"[0.2815574451748746, 0.4951394971568313, 0.22330305766829417]"
14,"[0.3305055231534364, 0.5000456706744276, 0.16944880617213567]"
15,"[0.3243287251653343, 0.4864897103750493, 0.18918156445961645]"
16,"[0.2963303503497312, 0.49996894275797293, 0.2037007068922958]"
17,"[0.196557650920845, 0.6237440884888321, 0.17969826059032257]"
18,"[0.16800146772578356, 0.679349017704115, 0.15264951457010126]"
19,"[0.11490209465840392, 0.7531335305015656, 0.13196437484003062]"
20,"[0.0722701839939757, 0.6389694092739302, 0.28876040673209397]"
