Timestep,Probs
1,"[0.33536585365853677, 0.329268292682927, 0.33536585365853677]"
2,"[0.3333341244812198, 0.33411550379761695, 0.3325503717211632]"
3,"[0.3478665735462961, 0.3310159217403367, 0.3211175047133685]"
4,"[0.3440229729769169, 0.32305841146595704, 0.3329186155571261]"
5,"[0.3882798789386792, 0.33435741522295914, 0.2773627058383611]"
6,"[0.392727469904892, 0.3127296690616886, 0.2945428610334189]"
7,"[0.39215428422387344, 0.33333114004507275, 0.27451457573105337]"
8,"[0.4499781951253218, 0.3250033534872575, 0.2250184513874211]"
9,"[0.44604632534486516, 0.3165497835714648, 0.23740389108367096]"
10,"[0.47972630982121206, 0.318916673449149, 0.2013570167296388]"
11,"[0.4817364079956126, 0.28883255677310804, 0.22943103523127867]"
12,"[0.4599461443981776, 0.33123716405624376, 0.2088166915455787]"
13,"[0.43541066040668014, 0.35356037560698084, 0.2110289639863393]"
14,"[0.3977325271637781, 0.3379537384780921, 0.26431373435812894]"
15,"[0.3623398801565385, 0.347813501668132, 0.28984661817532986]"
16,"[0.35652301124413605, 0.35651425442933515, 0.28696273432652847]"
17,"[0.10824387518063082, 0.5030937330762127, 0.38866239174315664]"
18,"[5.275636529493555e-8, 0.8354636248015636, 0.16453632244207136]"
19,"[3.9655008897570284e-19, 0.9949878100090149, 0.005012189990986761]"
20,"[6.0234665249408125e-55, 0.9978224345182591, 0.00217756548174196]"
