Timestep,Probs
1,"[0.3354037267080749, 0.31677018633540405, 0.3478260869565221]"
2,"[0.3365591650756238, 0.29863675792934663, 0.36480407699502954]"
3,"[0.35098895148004644, 0.307470818226212, 0.34154023029374087]"
4,"[0.3441403861868972, 0.3128466158617677, 0.34301299795133433]"
5,"[0.3587917521135524, 0.2960503747228444, 0.34515787316360375]"
6,"[0.3722319035915802, 0.28706605228249277, 0.34070204412592664]"
7,"[0.36572102048026944, 0.3085683076213665, 0.3257106718983637]"
8,"[0.31538568287557045, 0.35208398842907973, 0.3325303286953502]"
9,"[0.3520020075319807, 0.29908114009785375, 0.34891685237016584]"
10,"[0.3624346812106041, 0.37080011371596105, 0.26676520507343554]"
11,"[0.35231473785419015, 0.3743244417834014, 0.27336082036240805]"
12,"[0.38629344002840055, 0.35516461839911084, 0.258541941572489]"
13,"[0.42464493224924105, 0.40522593380028954, 0.1701291339504692]"
14,"[0.4930716936444944, 0.33784767395713694, 0.169080632398369]"
15,"[0.4966466462736979, 0.34898904027523414, 0.1543643134510676]"
16,"[0.4907624810343116, 0.3576679632957993, 0.15156955566988978]"
17,"[0.3120334602626036, 0.4940827253382039, 0.19388381439919294]"
18,"[0.05114574594249532, 0.9068737757196608, 0.041980478337845066]"
19,"[0.008332341092088618, 0.9823133268923587, 0.009354332015552646]"
20,"[0.003503954337618591, 0.9900638682781377, 0.006432177384244269]"
