Timestep,Probs
1,"[0.327485380116959, 0.35087719298245607, 0.3216374269005847]"
2,"[0.3349471070150991, 0.33632971213985374, 0.3287231808450476]"
3,"[0.32220500699431187, 0.3313087449312164, 0.3464862480744709]"
4,"[0.47045091512542414, 0.030484625552332948, 0.4990644593222431]"
5,"[0.446686511456076, 0.0017809199009774332, 0.5515325686429468]"
6,"[0.31857359921456174, 0.002482402828655033, 0.6789439979567831]"
7,"[0.8020417822357314, 0.08796261945079185, 0.10999559831347602]"
8,"[0.737838894496377, 0.24758294584305857, 0.014578159660564161]"
9,"[0.8399302329332268, 0.06602853017573523, 0.0940412368910374]"
10,"[0.7543858651042253, 0.022664630085600112, 0.22294950481017498]"
11,"[0.2297017911598003, 0.005367446690690773, 0.7649307621495088]"
12,"[0.008182578619470202, 0.00990522858845314, 0.9819121927920755]"
13,"[2.4940698534229546e-5, 0.00047651534218365473, 0.9994985439592837]"
14,"[9.815383267760438e-22, 2.5043556528237913e-5, 0.9999749564434707]"
15,"[1.5572591192901247e-55, 1.402630001537979e-6, 0.9999985973699979]"
16,"[1.2584195911582877e-113, 7.390629507247197e-8, 0.9999999260937039]"
17,"[1.9848871176375727e-153, 4.428198002203869e-9, 0.9999999955718005]"
18,"[4.3394872900051376e-214, 2.4095242896873237e-10, 0.9999999997590483]"
