Timestep,Probs
1,"[0.33333333333333304, 0.33333333333333304, 0.33333333333333304]"
2,"[0.3228344094868396, 0.348233778032685, 0.32893181248047454]"
3,"[0.30941791446476136, 0.3672803361618898, 0.32330174937334877]"
4,"[0.3662821212384499, 0.03872642816618609, 0.594991450595364]"
5,"[0.3565751343542888, 0.0019570251915617997, 0.64146784045415]"
6,"[0.2283528612342963, 0.002707831076972354, 0.7689393076887313]"
7,"[0.6537642219985308, 0.13917426156960908, 0.20706151643186]"
8,"[0.5299512097182861, 0.447466689322905, 0.022582100958808988]"
9,"[0.8876996939013292, 0.06018800424069886, 0.052112301857973234]"
10,"[0.6753631653639036, 0.005098798728413523, 0.3195380359076826]"
11,"[0.49704519680042664, 0.00046175782184137835, 0.5024930453777323]"
12,"[0.3011386142467463, 0.001311174103671227, 0.6975502116495822]"
13,"[0.24823786134126472, 8.112248571926268e-5, 0.751681016173017]"
14,"[0.10296396726212287, 5.604841519529277e-6, 0.8970304278963563]"
15,"[0.09941271786795612, 3.4551867738427646e-7, 0.9005869366133656]"
16,"[0.09098137071934294, 2.002408759539982e-8, 0.9090186092565685]"
17,"[0.06804899927342434, 1.2380533006004815e-9, 0.9319509994885224]"
18,"[0.05510074622191282, 7.549616710290608e-11, 0.944899253702591]"
