Timestep,Probs
1,"[0.3173652694610775, 0.3293413173652691, 0.3532934131736523]"
2,"[0.32914333046673855, 0.3352554302317406, 0.33560123930152236]"
3,"[0.34470035930372395, 0.3375976676752351, 0.317701973021041]"
4,"[0.3438772389805465, 0.3824905484112648, 0.273632212608189]"
5,"[0.3530689881078573, 0.3862075508189527, 0.2607234610731908]"
6,"[0.35428194722042355, 0.38919803796876745, 0.25652001481080877]"
7,"[0.34687588175548756, 0.39583008284128585, 0.2572940354032267]"
8,"[0.32669003918317663, 0.4102961065042299, 0.26301385431259255]"
9,"[0.3150146081701696, 0.4267112842150736, 0.25827410761475617]"
10,"[0.3372981749641147, 0.4095798870636318, 0.25312193797225435]"
11,"[0.34273923772914083, 0.4186274612643211, 0.23863330100653662]"
12,"[0.3333240364954678, 0.44418395939768446, 0.22249200410684825]"
13,"[0.3392481933862279, 0.42833868039903844, 0.23241312621473495]"
14,"[0.3403992748297923, 0.4253082883289366, 0.23429243684127024]"
15,"[0.3182239824626264, 0.45413594620852954, 0.2276400713288445]"
16,"[0.32910838588311947, 0.43671286255304176, 0.2341787515638392]"
17,"[0.5948734786276552, 0.3187845276736917, 0.08634199369865315]"
18,"[0.8353049714142773, 0.1494977657454682, 0.015197262840254867]"
19,"[0.8493871569656064, 0.13776518723058773, 0.012847655803806247]"
20,"[0.8840664557427572, 0.11283164340755131, 0.003101900849692125]"
21,"[0.8822192522452983, 0.11762674296786471, 0.00015400478683987894]"
22,"[0.8995298625254307, 0.1004608648449863, 9.272629584779632e-6]"
23,"[0.902429179389847, 0.09757029941446276, 5.211956908449713e-7]"
