Timestep,Probs
1,"[0.33928571428571414, 0.3273809523809523, 0.3333333333333332]"
2,"[0.3509890079979921, 0.33112443016770793, 0.3178865618343]"
3,"[0.3388445318558691, 0.3471030156126362, 0.31405245253149505]"
4,"[0.3644822610464089, 0.32710605545453647, 0.30841168349905473]"
5,"[0.3010882224537161, 0.34408330688148536, 0.35482847066479817]"
6,"[0.2750079715345737, 0.31249895538927236, 0.4124930730761544]"
7,"[0.25757806912137937, 0.31817719708253706, 0.42424473379608374]"
8,"[0.24528791674889347, 0.3018898963023334, 0.4528221869487729]"
9,"[0.25580978269831883, 0.2790723089142739, 0.4651179083874075]"
10,"[0.288135492280276, 0.2796612583323355, 0.43220324938738863]"
11,"[0.278988354507017, 0.2789848883337776, 0.44202675715920553]"
12,"[0.28366928308760886, 0.2836563043553819, 0.432674412557009]"
13,"[0.22743731706119996, 0.32490265991564216, 0.44766002302315844]"
14,"[0.2472791019021714, 0.3424917819175679, 0.41022911618026053]"
15,"[0.2577525570359098, 0.3651464934901745, 0.3771009494739155]"
16,"[0.2410807339910988, 0.374995504508589, 0.38392376150031154]"
17,"[0.45149820876083996, 0.3926335764785997, 0.15586821476056012]"
18,"[0.7197599529448802, 0.19033744262785332, 0.08990260442726625]"
19,"[0.8368336167262199, 0.16316638327377925, 1.385006439945135e-18]"
20,"[0.8181843698922308, 0.18181563010777044, 1.4490029850262925e-49]"
21,"[0.8622013328692961, 0.1377986671307035, 3.0934195887905702e-90]"
22,"[0.87736249362426, 0.12263750637574111, 5.79678826684969e-124]"
23,"[0.8799932563124594, 0.12000674368753936, 2.6703627053984226e-160]"
