Timestep,Probs
1,"[0.3291925465838513, 0.3291925465838513, 0.3416149068322985]"
2,"[0.31944810047991545, 0.340273620250716, 0.34027827926936915]"
3,"[0.3252053591676485, 0.30082143301104364, 0.3739732078213084]"
4,"[0.3069419717354202, 0.31682586668157975, 0.37623216158299977]"
5,"[0.34481828283373434, 0.27587775504786244, 0.3793039621184031]"
6,"[0.265653744029311, 0.296864278092136, 0.4374819778785528]"
7,"[0.27083159912260074, 0.3125017398766151, 0.41666666100078387]"
8,"[0.2682898865755301, 0.3170765645386332, 0.4146335488858373]"
9,"[0.3134265215217158, 0.28358507856960213, 0.4029883999086818]"
10,"[0.2630978620263988, 0.25456833634565834, 0.48233380162794315]"
11,"[0.24605306052323822, 0.27481613021877965, 0.4791308092579813]"
12,"[0.26109057890763954, 0.3088657620381927, 0.43004365905416764]"
13,"[0.2543492665171728, 0.2761005219731726, 0.46955021150965476]"
14,"[0.2619138286278261, 0.2857195556330448, 0.45236661573912945]"
15,"[0.25675865394791075, 0.2702737173022549, 0.47296762874983506]"
16,"[0.2499958082411037, 0.29166969654881436, 0.4583344952100812]"
17,"[0.5149795136841154, 0.2113834800508097, 0.27363700626507487]"
18,"[0.8395851994844313, 0.07397680104700534, 0.08643799946856351]"
19,"[0.8500037138992371, 0.057140529537805324, 0.09285575656295686]"
20,"[0.8333365955947504, 0.05833400823680228, 0.10832939616844854]"
21,"[0.8627369078725322, 0.049024412098293085, 0.08823868002917626]"
22,"[0.8433785594082219, 0.04819121249009266, 0.10843022810168482]"
23,"[0.9103570457607115, 0.014961175427702552, 0.07468177881158727]"
