Timestep,Probs
1,"[0.35802469135802517, 0.32098765432098797, 0.32098765432098797]"
2,"[0.3877902995169259, 0.309621885946427, 0.30258781453664807]"
3,"[0.34275426223207456, 0.32423989807850345, 0.3330058396894225]"
4,"[0.3608226003961885, 0.30928161696785184, 0.3298957826359599]"
5,"[0.35632405342635143, 0.3218379739333512, 0.3218379726402971]"
6,"[0.36364032272012287, 0.2987017538411989, 0.3376579234386786]"
7,"[0.3731350002842588, 0.2985100046184743, 0.32835499509726734]"
8,"[0.3653786613164245, 0.30769577990725505, 0.326925558776321]"
9,"[0.35555986137866463, 0.28889518374642353, 0.3555449548749127]"
10,"[0.36576440181598785, 0.30201743444014073, 0.33221816374387186]"
11,"[0.35416690932727957, 0.3194409177768657, 0.3263921728958541]"
12,"[0.3685119136786804, 0.2875430830914218, 0.3439450032298983]"
13,"[0.36042431212375725, 0.28946905151733915, 0.35010663635890404]"
14,"[0.37990515483204074, 0.25202784583108595, 0.368066999336873]"
15,"[0.35894433380600616, 0.25553788182819265, 0.3855177843658011]"
16,"[0.32668088884044677, 0.23231115412100092, 0.44100795703855256]"
17,"[0.6777321376174523, 0.18482158105099655, 0.13744628133155107]"
18,"[0.8672102139416016, 0.12205465952937522, 0.01073512652902451]"
19,"[0.8846246092403924, 0.11089073008586346, 0.004484660673742866]"
20,"[0.8661197352526647, 0.1307186438979344, 0.0031616208494016987]"
21,"[0.8694459655517246, 0.12715744705388907, 0.0033965873943877455]"
22,"[0.8475328934959137, 0.14798240857569483, 0.0044846979283906145]"
23,"[0.8724057551829646, 0.12422959688721016, 0.003364647929826079]"
