Timestep,Probs
1,"[0.33714285714285697, 0.33142857142857124, 0.33142857142857124]"
2,"[0.3435559716908873, 0.32515563424771204, 0.33128839406140176]"
3,"[0.3311280780910931, 0.3377482862269064, 0.33112363568199993]"
4,"[0.32331183662595203, 0.3533763284400365, 0.3233118349340118]"
5,"[0.3057919761691873, 0.35536974443274233, 0.33883827939807015]"
6,"[0.31858231333731285, 0.3628294400053709, 0.3185882466573165]"
7,"[0.3203853453125043, 0.34952076018198175, 0.3300938945055133]"
8,"[0.41518628893839965, 0.5435726141041102, 0.041241096957490495]"
9,"[0.40484280089225066, 0.5941262931953429, 0.0010309059124061944]"
10,"[0.41051297721522206, 0.5884067377611109, 0.0010802850236679928]"
11,"[0.35692879587565735, 0.6430708600126498, 3.441116940871811e-7]"
12,"[0.3496604885483617, 0.6503395114516377, 2.346940898988718e-21]"
13,"[0.35712259820699854, 0.6428774017930019, 4.474575996029105e-56]"
14,"[0.34852584414836624, 0.6514741558516346, 4.629682654346836e-115]"
15,"[0.33102126678226046, 0.6689787332177397, 4.150875938747127e-180]"
16,"[0.3358240161614038, 0.6641759838385964, 1.8707988190443686e-269]"
17,"[0.3036611811416143, 0.6963388188583863, 0.0]"
18,"[0.29284817414074626, 0.707151825859253, 0.0]"
19,"[0.27922305652975027, 0.720776943470251, 1.71976341416854e-66]"
20,"[0.29999879992402156, 0.7000012000759787, 5.054258245860909e-162]"
21,"[0.15491096479257624, 0.8450890352074228, 7.298854793357105e-254]"
22,"[0.15925242324321628, 0.8407475767567818, 0.0]"
23,"[0.12145033807875899, 0.87854966192124, 0.0]"
24,"[0.12089198447999083, 0.8791080155200082, 0.0]"
25,"[0.10586947716888431, 0.8941305228311163, 0.0]"
26,"[0.10873535208428083, 0.8912646479157199, 0.0]"
