Timestep,Probs
1,"[0.341176470588235, 0.3117647058823528, 0.3470588235294115]"
2,"[0.3395067608224836, 0.3024724080555596, 0.35802083112195776]"
3,"[0.3241373085745857, 0.324132683130998, 0.35173000829441703]"
4,"[0.317833245557921, 0.31007627067626775, 0.37209048376580983]"
5,"[0.3252024329016837, 0.3008151807355253, 0.373982386362791]"
6,"[0.3333314218768721, 0.2991464510192891, 0.3675221271038382]"
7,"[0.33018769331624154, 0.3113170231934938, 0.3584952834902643]"
8,"[0.3661135887382468, 0.5794164470146552, 0.054469964247097824]"
9,"[0.34212820342074474, 0.6564616410781553, 0.001410155501099653]"
10,"[0.34667477024857046, 0.651895644059576, 0.0014295856918529874]"
11,"[0.24723557722699072, 0.7526588595102156, 0.00010556326279297399]"
12,"[0.24738674996951368, 0.7526070684009751, 6.1816295118166594e-6]"
13,"[0.23547356487432167, 0.7645260795866091, 3.555390701362076e-7]"
14,"[0.2332989380469785, 0.766701044751616, 1.7201406509352466e-8]"
15,"[0.25445395812346433, 0.7455460412141393, 6.623955232484231e-10]"
16,"[0.23388411013682836, 0.7661158898242132, 3.895739952218108e-11]"
17,"[0.21244092067481335, 0.7875590793240821, 1.1043889133339979e-12]"
18,"[0.22340677498363912, 0.7765932250162995, 6.170819359830156e-14]"
19,"[0.24187283765326612, 0.75812716234673, 3.532920291109202e-15]"
20,"[0.2468575849553356, 0.7531424150446646, 2.0855523610238598e-16]"
21,"[0.21017665202906063, 0.7898233479709384, 1.1004656807100853e-36]"
22,"[0.21065624047379394, 0.7893437595262044, 1.71885996176141e-70]"
23,"[0.17355009406290964, 0.8264499059370914, 4.7179052330732014e-132]"
24,"[0.18306514365318255, 0.8169348563468164, 2.448388597499387e-235]"
25,"[0.20235791965560396, 0.7976420803443968, 0.0]"
26,"[0.1917600428443761, 0.8082399571556242, 0.0]"
