Timestep,Probs
1,"[0.3195266272189347, 0.34319526627218905, 0.33727810650887546]"
2,"[0.3289438547909361, 0.3289526824236257, 0.3421034627854384]"
3,"[0.3430647089150262, 0.3138705813485381, 0.34306470973643693]"
4,"[0.3333306081516394, 0.3252005907537118, 0.34146880109464883]"
5,"[0.31858837829215, 0.3362781670709006, 0.34513345463694894]"
6,"[0.34950432003936543, 0.34951082931565086, 0.3009848506449841]"
7,"[0.3571426093589214, 0.36734316535269484, 0.275514225288383]"
8,"[0.4124417069585407, 0.562235448365846, 0.025322844675613014]"
9,"[0.4083523336774864, 0.5901468289690621, 0.0015008373534516934]"
10,"[0.3976612442963742, 0.5789472643134017, 0.023391491390223798]"
11,"[0.3418345145180444, 0.6565200980152202, 0.0016453874667350318]"
12,"[0.3179492315032052, 0.6819586185304628, 9.214996633132824e-5]"
13,"[0.3132933351401922, 0.6867013253434066, 5.339516402692811e-6]"
14,"[0.324608394524521, 0.6753913050438686, 3.0043161080983424e-7]"
15,"[0.3063740019954507, 0.6936259804966998, 1.7507849621753555e-8]"
16,"[0.2994485242723952, 0.70055147496884, 7.587643889713053e-10]"
17,"[0.2943476360781531, 0.7056523638754163, 4.642969944017745e-11]"
18,"[0.24990043808998158, 0.7500995619073147, 2.704034872335933e-12]"
19,"[0.23934967066649154, 0.7606503293333392, 1.6836711434709925e-13]"
20,"[0.22193538894199874, 0.7780646110579903, 1.0575044659319708e-14]"
21,"[0.18521374011825803, 0.8147862598817404, 6.557167050947338e-16]"
22,"[0.1912689078079782, 0.8076125744644851, 0.0011185177275378285]"
23,"[0.12805089140097173, 0.8718801047702356, 6.900382879420539e-5]"
24,"[0.1293923205661118, 0.8706036712170937, 4.008216794588174e-6]"
25,"[0.12141459739109957, 0.8785853259930114, 7.661588792355653e-8]"
26,"[0.12109063969872305, 0.878909355919537, 4.381738742374422e-9]"
