Timestep,Probs
1,"[0.3532934131736523, 0.3233532934131733, 0.3233532934131733]"
2,"[0.36645504601343826, 0.3229814958753266, 0.3105634581112352]"
3,"[0.3605436571709949, 0.3265284699793393, 0.31292787284966506]"
4,"[0.360295296265763, 0.33088157225896947, 0.30882313147526824]"
5,"[0.3650778861511146, 0.34126880617271427, 0.29365330767617176]"
6,"[0.3603637359667833, 0.3603576927550737, 0.279278571278143]"
7,"[0.3714250118796845, 0.3619076823404672, 0.2666673057798484]"
8,"[0.4094242551336386, 0.565316180473197, 0.025259564393164697]"
9,"[0.3981193682241732, 0.6002257302576504, 0.0016549015181767071]"
10,"[0.3910219203848397, 0.5961364913167684, 0.012841588298391243]"
11,"[0.32109447812193026, 0.6778714311116055, 0.0010340907664639215]"
12,"[0.2841000755789619, 0.715840732233084, 5.9192187953610214e-5]"
13,"[0.2693059054928049, 0.7306906017523609, 3.4927548351537454e-6]"
14,"[0.28359766746692094, 0.7164021289377055, 2.0359537417377217e-7]"
15,"[0.234608362065063, 0.7653916255706288, 1.2364309289463815e-8]"
16,"[0.2583109044435807, 0.7416890948398341, 7.165849315789472e-10]"
17,"[0.3037171892185318, 0.6962828107369715, 4.449742283797976e-11]"
18,"[0.31523975873201415, 0.6847602412666851, 1.3006232863259418e-12]"
19,"[0.273108626255011, 0.726891373744914, 7.508634948131663e-14]"
20,"[0.2418255171520566, 0.7578151649627727, 0.0003593178851688263]"
21,"[0.18627287250707758, 0.8137034014898273, 2.3726003093523812e-5]"
22,"[0.19836341258890483, 0.8016351621656466, 1.4252454488357977e-6]"
23,"[0.15467708465423285, 0.8453228276924017, 8.765336526821925e-8]"
24,"[0.1376276960875562, 0.8623722990752414, 4.83720278058274e-9]"
25,"[0.12565358820883635, 0.8743464114707425, 3.2042129404212345e-10]"
26,"[0.13159686210221147, 0.8684031378801264, 1.766199293885731e-11]"
