Timestep,Probs
1,"[0.3294117647058821, 0.3294117647058821, 0.341176470588235]"
2,"[0.33749711717848374, 0.31875380008290743, 0.34374908273860827]"
3,"[0.3266689468469239, 0.31999785440401485, 0.3533331987490607]"
4,"[0.31914590171464885, 0.3191506560147151, 0.36170344227063567]"
5,"[0.3225825644767082, 0.3145127259084674, 0.3629047096148247]"
6,"[0.3303552174250113, 0.3125014966232979, 0.3571432859516906]"
7,"[0.3052675792207267, 0.3263160141094054, 0.36841640666986736]"
8,"[0.330868448654003, 0.6233336025916644, 0.045797948754332664]"
9,"[0.320317593709086, 0.678589224902449, 0.0010931813884642175]"
10,"[0.31947175485903434, 0.6793623171599373, 0.001165927981028282]"
11,"[0.26774949475922316, 0.7321693802560043, 8.112498477264084e-5]"
12,"[0.24996470146993033, 0.7500320240287287, 3.2745013413226724e-6]"
13,"[0.2687950227659374, 0.7312047837627537, 1.934713092733589e-7]"
14,"[0.2687335577483415, 0.7312664304386153, 1.1813043201947193e-8]"
15,"[0.2981386744563419, 0.7018613248497837, 6.938747378417428e-10]"
16,"[0.27922123339530075, 0.7207787665633487, 4.1350518250767796e-11]"
17,"[0.25249200698424723, 0.7475079930133076, 2.445012342709412e-12]"
18,"[0.19939033196132855, 0.8006096680385214, 1.503630827093659e-13]"
19,"[0.18778974549180769, 0.8115043033949739, 0.0007059511132167771]"
20,"[0.1897754561191861, 0.8101841069412279, 4.0436939587005954e-5]"
21,"[0.1750466434187886, 0.8249508245411508, 2.532040060647982e-6]"
22,"[0.1927560816859013, 0.8072437708343692, 1.474797306393831e-7]"
23,"[0.13842223011247456, 0.8615777608498605, 9.037665916559771e-9]"
24,"[0.1311860643028746, 0.8688139351458812, 5.512428459806011e-10]"
25,"[0.08146426739744705, 0.9185357325683012, 3.425231067467964e-11]"
26,"[0.07287436520551367, 0.9271256347924254, 2.0597686518914432e-12]"
