Timestep,Probs
1,"[0.35416666666666635, 0.31944444444444425, 0.3263888888888887]"
2,"[0.27143258686100735, 0.38571088794794356, 0.34285652519104953]"
3,"[0.04652197305635496, 0.5601046755986249, 0.3933733513450201]"
4,"[0.22362558805516486, 0.4573395300161219, 0.3190348819287132]"
5,"[0.1255028527472258, 0.1903884505194224, 0.6841086967333523]"
6,"[0.008423188203628845, 0.016857275400243957, 0.9747195363961283]"
7,"[0.04544189616940957, 0.12496997783447776, 0.829588125996113]"
8,"[0.11841007852629501, 0.2960549829349807, 0.5855349385387242]"
9,"[0.018485732972204964, 0.4157017512843578, 0.5658125157434378]"
10,"[0.0023446878446250845, 0.36500532504618177, 0.6326499871091928]"
11,"[0.00030571878735470977, 0.3242247703171898, 0.6754695108954556]"
12,"[2.8674032468976696e-5, 0.2955239589484752, 0.7044473670190553]"
13,"[9.078318620858296e-22, 0.283345027377532, 0.716654972622469]"
14,"[4.386602545789155e-39, 0.2550219768074845, 0.7449780231925165]"
15,"[5.624526702916944e-84, 0.24359426708395684, 0.7564057329160424]"
16,"[3.6697375450621503e-155, 0.2626363627204658, 0.7373636372795335]"
17,"[1.1813501540996343e-239, 0.042551638190944194, 0.957448361809056]"
18,"[6.794442468237711e-66, 1.2709564181803351e-7, 0.9999998729043588]"
19,"[7.793894727647306e-164, 1.3721773217945606e-13, 0.9999999999998634]"
20,"[9.796084230857403e-262, 4.1394907073013676e-22, 1.0000000000000002]"
21,"[0.0, 3.0180804771556665e-40, 0.9999999999999996]"
22,"[1.2762728559776995e-128, 1.0392062614411449e-38, 1.0000000000000009]"
23,"[1.209508433621711e-278, 2.4690923680277473e-99, 1.000000000000002]"
24,"[0.0, 3.244691663558222e-191, 0.9999999999999981]"
25,"[0.0, 2.61e-321, 0.9999999999999988]"
26,"[0.0, 0.0, 0.9999999999999988]"
27,"[0.0, 0.0, 1.0000000000000004]"
