Timestep,Probs
1,"[0.3288590604026843, 0.3557046979865769, 0.315436241610738]"
2,"[0.23443988068804245, 0.42012090308047967, 0.3454392162314778]"
3,"[0.022296389590406415, 0.5279356087462327, 0.44976800166336156]"
4,"[0.07299529987531812, 0.48608000015160485, 0.44092469997307676]"
5,"[0.017288839052887937, 0.17294039398789118, 0.809770766959221]"
6,"[0.002430613697632156, 0.024312007712740204, 0.9732573785896276]"
7,"[8.3031244330828555e-16, 0.014489273916853304, 0.9855107260831476]"
8,"[4.0082659716304625e-22, 0.06249541723014805, 0.9375045827698533]"
9,"[0.001169577001061519, 0.10760281528002838, 0.8912276077189109]"
10,"[5.052030517265462e-7, 0.12499709603574437, 0.8750023987612049]"
11,"[1.857766962604969e-9, 0.1100607434468831, 0.8899392546953512]"
12,"[7.621571596105633e-13, 0.13447026940377493, 0.8655297305954623]"
13,"[4.049766609585372e-30, 0.1681863994757135, 0.8318136005242861]"
14,"[8.368802018466908e-22, 0.1464203602688468, 0.853579639731154]"
15,"[4.2627839425754506e-58, 0.159385656131991, 0.8406143438680099]"
16,"[9.884054613973231e-119, 0.14979300738168747, 0.8502069926183119]"
17,"[1.3328541733495427e-182, 0.02261439179542145, 0.9773856082045793]"
18,"[3.271005862629817e-69, 2.4742487017768898e-5, 0.99997525751298]"
19,"[3.972750046955695e-167, 5.686321475008007e-14, 0.999999999999942]"
20,"[5.32097377735836e-265, 1.2089841511258715e-20, 0.9999999999999993]"
21,"[0.0, 1.6417493370453507e-33, 0.9999999999999987]"
22,"[0.0, 6.828144450834564e-50, 1.0000000000000004]"
23,"[3.074516999316039e-191, 2.6492618424656725e-63, 1.0000000000000036]"
24,"[0.0, 3.067411706346719e-124, 0.9999999999999978]"
25,"[0.0, 4.055605720037489e-216, 1.000000000000002]"
26,"[0.0, 0.0, 0.9999999999999992]"
27,"[0.0, 0.0, 0.9999999999999993]"
