Timestep,Probs
1,"[0.32876712328767155, 0.32876712328767155, 0.3424657534246579]"
2,"[0.23693455604975555, 0.3658576657389098, 0.3972077782113346]"
3,"[0.03893968185127387, 0.47096348151010203, 0.490096836638624]"
4,"[0.020428716183617406, 0.40540873570399794, 0.5741625481123845]"
5,"[0.003727736026617518, 0.1672992570626428, 0.8289730069107406]"
6,"[0.0010172377601925227, 3.501562361244693e-19, 0.9989827622398079]"
7,"[0.011106804106332736, 4.792278002784397e-26, 0.9888931958936668]"
8,"[0.06038650459108232, 2.88701410082219e-26, 0.9396134954089179]"
9,"[0.01019094817772604, 0.0012727873976103648, 0.988536264424666]"
10,"[0.0009379210743001929, 0.0016878044458422331, 0.9973742744798582]"
11,"[0.00011478938313830338, 0.002325221031548764, 0.9975599895853142]"
12,"[1.7523026840528208e-5, 0.003194642965621578, 0.9967878340075375]"
13,"[2.3132335034708078e-66, 0.007763739351675389, 0.9922362606483258]"
14,"[4.876148188935639e-103, 0.00991026890743409, 0.9900897310925674]"
15,"[5.6152915831169184e-164, 0.0011560423861033174, 0.9988439576138964]"
16,"[2.559565862820044e-259, 0.0014792238665842197, 0.9985207761334159]"
17,"[0.0, 0.00024095279910836128, 0.9997590472008925]"
18,"[0.0, 2.639005975124325e-9, 0.9999999973609943]"
19,"[2.0845114130897149e-97, 0.0007873782204290506, 0.9992126217795676]"
20,"[7.93596858144671e-192, 0.00011322723281606641, 0.999886772767186]"
21,"[9.814103929948985e-290, 1.5766414456072087e-5, 0.9999842335855449]"
22,"[0.0, 2.177269766628982e-6, 0.9999978227302342]"
23,"[0.0, 3.0789368736120144e-7, 0.9999996921063129]"
24,"[0.0, 4.003452322197971e-8, 0.9999999599654772]"
25,"[0.0, 5.501734920719733e-9, 0.9999999944982658]"
26,"[4.0038730862689344e-222, 0.0009024778929882566, 0.9990975221070086]"
27,"[0.0, 0.0001402279321628697, 0.9998597720678376]"
