Timestep,Probs
1,"[0.3173652694610775, 0.3473053892215565, 0.3353293413173649]"
2,"[0.3164560187049039, 0.34810098363320846, 0.3354429976618867]"
3,"[0.3097325964727051, 0.353975444088567, 0.33629195943872736]"
4,"[0.3999941101875771, 0.05826836770441074, 0.5417375221080122]"
5,"[0.391781716100617, 0.007158665710684177, 0.6010596181886984]"
6,"[0.6388767410310149, 0.003420568476937698, 0.35770269049204767]"
7,"[0.8282859325763142, 2.1556621318549136e-5, 0.17169251080236858]"
8,"[0.9755117981838377, 2.460770040615725e-19, 0.02448820181616211]"
9,"[0.9991722528719786, 4.009430781625224e-34, 0.0008277471280184007]"
10,"[0.9989643487447406, 2.4282489498213492e-64, 0.001035651255263128]"
