Timestep,Probs
1,"[0.32298136645962766, 0.3478260869565221, 0.3291925465838513]"
2,"[0.3401297517943583, 0.32653843619616557, 0.3333318120094755]"
3,"[0.3043531513206584, 0.33912528800259795, 0.35652156067674334]"
4,"[0.34443404929462434, 0.31111326536155753, 0.3444526853438182]"
5,"[0.32467848977450947, 0.2987009026719594, 0.3766206075535311]"
6,"[0.2931137218978042, 0.2758560853290559, 0.4310301927731397]"
7,"[0.2916724947087354, 0.22916724782978232, 0.4791602574614824]"
8,"[0.32074254302743654, 0.5660352127650852, 0.11322224420747835]"
9,"[0.35756782453478064, 0.6307114224333402, 0.011720753031880296]"
10,"[0.36354258535327305, 0.6253795701584471, 0.011077844488280567]"
11,"[0.29850858343510944, 0.6996834908843036, 0.001807925680587273]"
12,"[0.29882848707642923, 0.7010377107034981, 0.00013380222007328826]"
13,"[0.3016339082195606, 0.6983499649020386, 1.612687840008768e-5]"
14,"[0.353718733125219, 0.646279897492806, 1.369381975452568e-6]"
15,"[0.37404103575259123, 0.6259589642474077, 6.5866578769066755e-62]"
16,"[0.3809525311440054, 0.6190474688559935, 1.1372258930237487e-148]"
17,"[0.3924790789078184, 0.6075209210921816, 2.768881431870938e-262]"
18,"[0.3725047782334616, 0.6274952217665394, 0.0]"
19,"[0.33183026708129815, 0.6681697329187022, 0.0]"
20,"[0.3356660452369533, 0.6643339547630471, 0.0]"
21,"[0.31477242238382724, 0.6852275776161733, 3.2579987728825875e-94]"
22,"[0.32644844386985333, 0.6735515561301474, 1.4074335678687334e-186]"
23,"[0.36806488978957247, 0.6319351102104275, 1.6312547064789632e-280]"
24,"[0.8238740650808781, 0.17612593491912218, 0.0]"
25,"[0.9903162009292417, 0.009683799070759455, 1.441029664052245e-66]"
26,"[0.998863710502015, 0.0011362894979837592, 4.3502837867076366e-141]"
27,"[0.9998943057663201, 0.00010569423368117347, 5.406877953143047e-233]"
28,"[0.9999858795435125, 1.4120456486741802e-5, 0.0]"
29,"[0.9999989405119317, 1.059488067076e-6, 0.0]"
30,"[0.9999999036351466, 9.636485409797368e-8, 0.0]"
31,"[0.9991368457094669, 0.000863154290532437, 1.9062965523159777e-35]"
32,"[0.9998801580876504, 0.0001198419123480661, 7.788768925650552e-58]"
33,"[0.9999836708512614, 1.6329148739279176e-5, 9.281716915489522e-77]"
34,"[0.999999999996968, 3.0332965213819136e-12, 3.943856388573119e-85]"
35,"[0.9999999999999992, 4.487009099614819e-26, 3.5348597922986315e-90]"
36,"[0.9999999999218262, 4.6996753281307705e-93, 7.817557563197313e-11]"
37,"[1.0000000000000004, 1.4804046078184571e-154, 7.346203243121866e-22]"
38,"[1.0000000000000016, 8.0759918189005985e-258, 1.7546228446168215e-29]"
39,"[1.0000000000000007, 1.9797401366334371e-305, 1.083511526006716e-40]"
40,"[1.0000000000000013, 0.0, 1.6315725528665333e-62]"
41,"[0.9999999999999997, 0.0, 2.2870538502021125e-87]"
42,"[1.0000000000000036, 1.3291256037237819e-50, 3.05965793016576e-55]"
43,"[1.0000000000000016, 6.029389620868115e-140, 1.747892843026819e-108]"
44,"[1.0000000000000002, 9.035023692083838e-299, 3.037691837713498e-161]"
45,"[1.0000000000000009, 0.0, 2.3961948966963324e-231]"
46,"[0.9999999999999993, 0.0, 0.0]"
47,"[1.0000000000000002, 0.0, 0.0]"
48,"[1.000000000000001, 0.0, 0.0]"
49,"[1.0000000000000009, 1.4415921756684435e-63, 2.1141777332791636e-55]"
50,"[0.9999999999999994, 7.988411651650852e-100, 1.0894006774512497e-97]"
51,"[1.0000000000000016, 9.207252648883746e-119, 1.739082420882674e-119]"
52,"[1.0000000000000016, 1.2608750024203358e-137, 6.597128409982904e-141]"
53,"[0.9999999999999993, 5.337012596988024e-160, 9.796039054653714e-180]"
54,"[0.9999999999999991, 7.350011274615124e-193, 3.224657134477397e-274]"
55,"[1.0000000000000007, 7.0519711203340605e-28, 6.365490638738464e-100]"
