Timestep,Probs
1,"[0.33749999999999986, 0.3187499999999999, 0.34374999999999983]"
2,"[0.34640210475755107, 0.32026090768820836, 0.333336987554241]"
3,"[0.34400669696255315, 0.335998990654863, 0.31999431238258425]"
4,"[0.3203931600280935, 0.33010154435086064, 0.34950529562104654]"
5,"[0.29412693561821707, 0.364696875562094, 0.34117618881968953]"
6,"[0.2571484742489387, 0.37143295017870676, 0.37141857557235497]"
7,"[0.3103358539291579, 0.3448291841101981, 0.34483496196064367]"
8,"[0.20004617208715225, 0.6882029995497588, 0.11175082836308896]"
9,"[0.2341036856438852, 0.752036455185789, 0.013859859170327431]"
10,"[0.229758636309126, 0.7560712567898703, 0.014170106901003225]"
11,"[0.17027913896439567, 0.8278149796736526, 0.0019058813619513633]"
12,"[0.1454647841694585, 0.8542858226879035, 0.00024939314263814456]"
13,"[0.1063979394729175, 0.8935825944624475, 1.9466064635599857e-5]"
14,"[0.13157433604234703, 0.8684229900991884, 2.6738584646478515e-6]"
15,"[0.14148476620196956, 0.8567685734046507, 0.001746660393381182]"
16,"[0.16500307743845305, 0.8347572666788243, 0.00023965588272172226]"
17,"[0.16686224976168113, 0.8331055685724107, 3.218166591007842e-5]"
18,"[0.03552541822927039, 0.964472047369182, 2.534401547609506e-6]"
19,"[0.00631446186293978, 0.9936855371002181, 1.0368409056934872e-9]"
20,"[0.006067305183733689, 0.9939326948162668, 5.681266934435333e-27]"
21,"[2.9950942966207023e-6, 0.9999970049057035, 6.083314050065166e-48]"
22,"[1.2365955517513472e-9, 0.9999999987634034, 9.207222770629379e-128]"
23,"[1.607152169792957e-9, 0.999999998392848, 1.94375658854991e-161]"
24,"[1.7454176456802968e-8, 0.999999982545822, 3.810006262122673e-195]"
25,"[6.793561084807571e-11, 0.9999999999320629, 7.089781084262796e-222]"
26,"[2.4288102748243526e-13, 0.9999999999997579, 1.211819661088011e-248]"
27,"[2.5143881781450442e-5, 0.9999748561182175, 4.8831613268145945e-71]"
28,"[1.1096286380361225e-21, 0.9999999999999992, 1.6523748446082658e-139]"
29,"[5.130529445674492e-38, 1.0, 6.067074475376937e-208]"
30,"[2.5556042595064817e-54, 0.9999999999999984, 1.1015881262395827e-234]"
31,"[1.343376678158805e-70, 0.9999999999999994, 1.604043444064787e-253]"
32,"[8.675504152474589e-101, 1.0000000000000002, 6.75437411037404e-269]"
33,"[2.2502668930590686e-8, 0.9999999773026923, 1.94637326050277e-10]"
34,"[8.04271005922665e-16, 0.99999999999998, 1.7577527449651445e-14]"
35,"[2.33238622729187e-36, 1.0000000000000009, 4.87532661082385e-22]"
36,"[1.2950593196847053e-70, 0.9999999999999986, 4.5713452622866296e-33]"
37,"[1.577897176634152e-90, 1.0000000000000009, 1.2886167866858802e-46]"
38,"[5.535040637501016e-93, 0.9999999999999991, 1.1635785028805825e-57]"
39,"[2.6416745892560748e-12, 0.9999999996370285, 3.603272639894757e-10]"
40,"[1.3940002948004648e-29, 1.0000000000000013, 4.786116240819706e-21]"
41,"[8.790717580076604e-47, 1.000000000000001, 5.035317197205703e-29]"
42,"[4.4262506590538124e-64, 1.000000000000001, 4.253971851561485e-40]"
43,"[2.6791266868463807e-95, 1.0000000000000002, 1.288277815700571e-61]"
44,"[1.609036961032781e-126, 1.0, 7.862663797221699e-125]"
45,"[1.8652132034857667e-11, 0.9999999999813465, 2.6580159978194743e-69]"
46,"[6.43270982779647e-20, 0.9999999999999984, 3.2658195934934423e-136]"
47,"[1.8951353208461412e-28, 0.9999999999999984, 1.4339319975080945e-178]"
48,"[1.8966984082721506e-33, 1.0000000000000002, 1.6888852070118927e-203]"
49,"[1.8597208193478486e-38, 1.0000000000000004, 7.356911999941091e-239]"
50,"[1.7920792609225715e-43, 1.000000000000001, 8.342928932684161e-264]"
51,"[5.0481517504800485e-8, 0.9999999495184795, 1.77093156468221e-24]"
52,"[1.6886110708710196e-15, 0.9999999999999974, 6.194756526098918e-45]"
53,"[5.881157889492323e-23, 0.9999999999999989, 9.5852491236418e-83]"
54,"[7.823080741522332e-41, 0.9999999999999999, 7.173662059702973e-145]"
55,"[8.981318758374157e-59, 1.0000000000000004, 1.2835670060517536e-209]"
