Timestep,Probs
1,"[0.33333333333333315, 0.33333333333333315, 0.33333333333333315]"
2,"[0.2371794996648982, 0.3846153779564988, 0.3782051223786031]"
3,"[0.019608152354339846, 0.5588232818237399, 0.4215685658219211]"
4,"[0.3333333333380915, 1.1041419738637872e-12, 0.6666666666608041]"
5,"[6.439406211403775e-15, 9.973130793210012e-23, 0.9999999999999948]"
6,"[1.3016633530509657e-48, 2.5530595775121223e-70, 1.0000000000000007]"
7,"[3.605715524164334e-51, 4.818674750038129e-118, 1.0000000000000016]"
8,"[4.493949937141904e-36, 1.5447944485466968e-158, 0.9999999999999931]"
9,"[6.215013099930183e-5, 1.7649827119939603e-58, 0.9999378498689994]"
10,"[1.4666899155303502e-22, 8.45992378787817e-118, 0.9999999999999967]"
11,"[7.494058226502344e-25, 2.6680779632428626e-93, 1.0000000000000036]"
12,"[1.2454472931328758e-64, 7.652846830532546e-155, 1.0000000000000013]"
13,"[8.246343293479433e-129, 3.826108372037344e-192, 1.0000000000000016]"
14,"[1.6276211439073661e-189, 5.7022646288022076e-226, 1.0000000000000016]"
15,"[1.7283931583525304e-281, 2.0003995363958406e-242, 1.0000000000000016]"
16,"[0.0, 1.8588899870757385e-248, 1.0000000000000016]"
17,"[0.0, 5.794750955108976e-258, 1.0000000000000016]"
18,"[0.0, 5.003900454936915e-270, 1.0000000000000016]"
19,"[0.0, 1.2880668475346672e-278, 1.0000000000000016]"
20,"[0.0, 3.315645901950704e-287, 1.0000000000000016]"
21,"[0.0, 3.2220354819620726e-306, 1.0000000000000016]"
22,"[0.0, 0.0, 1.0000000000000016]"
23,"[0.0, 0.0, 1.0000000000000016]"
24,"[0.0, 0.0, 1.0000000000000016]"
25,"[0.0, 0.0, 1.0000000000000016]"
26,"[0.0, 0.0, 1.0000000000000016]"
27,"[0.0, 0.0, 1.0000000000000016]"
